,Timestamp,Value
0,1984-03-31,3526.3
1,1984-06-30,3506.7
2,1984-09-30,3533.2
3,1984-12-31,3873.2
4,1985-03-31,4010.0
5,1985-06-30,3912.6
6,1985-09-30,4058.1
7,1985-12-31,4298.1
8,1986-03-31,4249.0
9,1986-06-30,4427.0
10,1986-09-30,4229.7
11,1986-12-31,4520.2
12,1987-03-31,4598.5
13,1987-06-30,4872.0
14,1987-09-30,4848.9
15,1987-12-31,5154.6
16,1988-03-31,5229.0
17,1988-06-30,5217.1
18,1988-09-30,5039.9
19,1988-12-31,5392.6
20,1989-03-31,5548.0
21,1989-06-30,5351.1
22,1989-09-30,5491.7
23,1989-12-31,6434.0
24,1990-03-31,6367.3
25,1990-06-30,6430.8
26,1990-09-30,6587.0
27,1990-12-31,6752.2
28,1991-03-31,6774.2
29,1991-06-30,6539.7
30,1991-09-30,6725.1
31,1991-12-31,6979.0
32,1992-03-31,7220.6
33,1992-06-30,7535.9
34,1992-09-30,7466.9
35,1992-12-31,7497.4
36,1993-03-31,7543.4
37,1993-06-30,8054.4
38,1993-09-30,7834.3
39,1993-12-31,7688.1
40,1994-03-31,7723.1
41,1994-06-30,7946.0
42,1994-09-30,7853.6
43,1994-12-31,7931.3
