,Timestamp,Value
0,1960-12-31,783.0
1,1961-12-31,773.0
2,1962-12-31,763.5
3,1963-12-31,755.0
4,1964-12-31,763.5
5,1965-12-31,1251.5
6,1966-12-31,1912.0
7,1967-12-31,2126.0
8,1968-12-31,1975.5
9,1969-12-31,1789.0
10,1970-12-31,1224.5
11,1971-12-31,1140.5
12,1972-12-31,1286.0
13,1973-12-31,1410.5
14,1974-12-31,1951.0
15,1975-12-31,1751.5
16,1976-12-31,1779.0
17,1977-12-31,2677.0
18,1978-12-31,2801.0
19,1979-12-31,4614.5
20,1980-12-31,5637.5
21,1981-12-31,6502.5
22,1982-12-31,6106.5
23,1983-12-31,6452.0
24,1984-12-31,6801.0
25,1985-12-31,6819.0
26,1986-12-31,7179.5
27,1987-12-31,7760.5
28,1988-12-31,11707.5
29,1989-12-31,13577.0
30,1990-12-31,13279.0
31,1991-12-31,12367.0
32,1992-12-31,11138.0
