,Timestamp,Value
0,1982-12-31,6083.35
1,1983-03-31,5963.35
2,1983-06-30,5673.35
3,1983-09-30,6021.65
4,1983-12-31,5925.0
5,1984-03-31,6230.0
6,1984-06-30,6841.65
7,1984-09-30,6488.35
8,1984-12-31,5941.65
9,1985-03-31,5935.0
10,1985-06-30,5523.35
11,1985-09-30,5443.35
12,1985-12-31,5186.65
13,1986-03-31,4998.35
14,1986-06-30,4710.0
15,1986-09-30,4661.65
16,1986-12-31,4670.0
17,1987-03-31,4503.35
18,1987-06-30,4920.0
19,1987-09-30,5301.65
20,1987-12-31,5175.0
21,1988-03-31,4913.35
22,1988-06-30,5145.0
23,1988-09-30,5255.0
24,1988-12-31,5135.0
25,1989-03-31,5203.35
26,1989-06-30,4940.0
27,1989-09-30,4858.35
28,1989-12-31,4838.35
29,1990-03-31,5265.0
30,1990-06-30,5520.0
31,1990-09-30,5525.0
32,1990-12-31,5393.35
33,1991-03-31,4998.35
34,1991-06-30,5030.0
35,1991-09-30,4955.0
36,1991-12-31,4545.0
37,1992-03-31,4528.35
38,1992-06-30,4591.65
39,1992-09-30,4155.0
40,1992-12-31,4255.0
41,1993-03-31,4188.35
42,1993-06-30,4058.35
43,1993-09-30,3790.0
44,1993-12-31,3653.35
45,1994-03-31,3740.0
46,1994-06-30,4336.65
47,1994-09-30,4571.65
48,1994-12-31,4615.0
49,1995-03-31,4495.0
50,1995-06-30,4095.0
