,Timestamp,Value
0,1978-08-31,1430.0
1,1978-09-30,1600.0
2,1978-10-31,810.0
3,1978-11-30,650.0
4,1978-12-31,1345.0
5,1979-01-31,1390.0
6,1979-02-28,1870.0
7,1979-03-31,1310.0
8,1979-04-30,1090.0
9,1979-05-31,1865.0
10,1979-06-30,1630.0
11,1979-07-31,1450.0
12,1979-08-31,1250.0
13,1979-09-30,1600.0
14,1979-10-31,1275.0
15,1979-11-30,1560.0
16,1979-12-31,1390.0
17,1980-01-31,1390.0
18,1980-02-29,465.0
19,1980-03-31,1405.0
20,1980-04-30,1560.0
21,1980-05-31,470.0
22,1980-06-30,740.0
23,1980-07-31,1095.0
24,1980-08-31,1105.0
25,1980-09-30,1005.0
26,1980-10-31,1100.0
27,1980-11-30,844.0
28,1980-12-31,1430.0
29,1981-01-31,1584.0
30,1981-02-28,1152.0
31,1981-03-31,1008.0
32,1981-04-30,1284.0
33,1981-05-31,1328.0
34,1981-06-30,1831.0
35,1981-07-31,1034.0
36,1981-08-31,1143.0
37,1981-09-30,1165.0
38,1981-10-31,1637.0
39,1981-11-30,1640.0
40,1981-12-31,1047.0
41,1982-01-31,1118.0
42,1982-02-28,1309.0
43,1982-03-31,2070.0
44,1982-04-30,1580.0
45,1982-05-31,1604.0
46,1982-06-30,2551.0
47,1982-07-31,1220.0
48,1982-08-31,868.0
49,1982-09-30,1577.0
50,1982-10-31,2227.0
51,1982-11-30,1737.0
52,1982-12-31,550.0
53,1983-01-31,1697.0
54,1983-02-28,890.0
55,1983-03-31,1450.0
56,1983-04-30,1780.0
57,1983-05-31,1070.0
58,1983-06-30,1633.0
59,1983-07-31,907.0
60,1983-08-31,1496.0
61,1983-09-30,1234.0
62,1983-10-31,744.0
63,1983-11-30,584.0
64,1983-12-31,1602.0
65,1984-01-31,1270.0
66,1984-02-29,1380.0
67,1984-03-31,2020.0
68,1984-04-30,1549.0
69,1984-05-31,787.0
70,1984-06-30,1420.0
71,1984-07-31,1500.0
72,1984-08-31,1800.0
73,1984-09-30,1610.0
74,1984-10-31,1690.0
75,1984-11-30,1180.0
76,1984-12-31,1230.0
77,1985-01-31,992.0
78,1985-02-28,1331.0
79,1985-03-31,768.0
80,1985-04-30,1418.0
81,1985-05-31,1420.0
82,1985-06-30,1450.0
83,1985-07-31,1650.0
84,1985-08-31,1240.0
85,1985-09-30,1350.0
86,1985-10-31,1540.0
87,1985-11-30,1380.0
88,1985-12-31,1310.0
89,1986-01-31,1230.0
90,1986-02-28,1490.0
91,1986-03-31,1240.0
92,1986-04-30,1560.0
93,1986-05-31,1070.0
94,1986-06-30,1320.0
95,1986-07-31,1240.0
96,1986-08-31,1490.0
97,1986-09-30,1400.0
98,1986-10-31,1410.0
99,1986-11-30,1380.0
100,1986-12-31,1460.0
101,1987-01-31,1390.0
102,1987-02-28,1440.0
103,1987-03-31,1380.0
