,Timestamp,Value
0,1972-12-31,4996.87
1,1973-03-31,4975.01
2,1973-06-30,5193.88
3,1973-09-30,5251.17
4,1973-12-31,5208.88
5,1974-03-31,5178.15
6,1974-06-30,5404.74
7,1974-09-30,5451.41
8,1974-12-31,5404.65
9,1975-03-31,5334.91
10,1975-06-30,5465.19
11,1975-09-30,5416.2
12,1975-12-31,5316.4
13,1976-03-31,5229.48
14,1976-06-30,5314.99
15,1976-09-30,5305.49
16,1976-12-31,5240.44
17,1977-03-31,5162.58
18,1977-06-30,5251.12
19,1977-09-30,5248.53
20,1977-12-31,5144.35
21,1978-03-31,5042.02
22,1978-06-30,5152.58
23,1978-09-30,5189.79
24,1978-12-31,5147.36
25,1979-03-31,5085.43
26,1979-06-30,5205.38
27,1979-09-30,5199.73
28,1979-12-31,5205.23
29,1980-03-31,5153.3
30,1980-06-30,5244.99
31,1980-09-30,5242.9
32,1980-12-31,5222.23
33,1981-03-31,5137.36
34,1981-06-30,5224.25
35,1981-09-30,5178.86
36,1981-12-31,5190.47
37,1982-03-31,5127.57
38,1982-06-30,5137.62
39,1982-09-30,5129.79
40,1982-12-31,5107.1
41,1983-03-31,4983.37
42,1983-06-30,5031.07
43,1983-09-30,5015.48
44,1983-12-31,5015.9
45,1984-03-31,4870.13
46,1984-06-30,4967.31
47,1984-09-30,4985.85
48,1984-12-31,4977.52
49,1985-03-31,4909.01
50,1985-06-30,5010.46
51,1985-09-30,5041.36
52,1985-12-31,5039.16
53,1986-03-31,4996.19
54,1986-06-30,5104.63
55,1986-09-30,5148.75
56,1986-12-31,5149.87
57,1987-03-31,4971.1
58,1987-06-30,5228.98
59,1987-09-30,5172.46
60,1987-12-31,5267.07
61,1988-03-31,5199.6
62,1988-06-30,5383.03
63,1988-09-30,5427.83
64,1988-12-31,5417.03
65,1989-03-31,5363.81
66,1989-06-30,5514.9
67,1989-09-30,5551.03
68,1989-12-31,5573.42
69,1990-03-31,5556.07
