,Timestamp,Value
0,1963-12-31,1000.0
1,1964-12-31,1583.33
2,1965-12-31,2500.0
3,1966-12-31,2916.67
4,1967-12-31,3083.33
5,1968-12-31,4062.5
6,1969-12-31,4333.33
7,1970-12-31,4500.0
8,1971-12-31,3687.5
9,1972-12-31,3333.33
10,1973-12-31,7062.5
11,1974-12-31,9625.0
12,1975-12-31,7750.0
13,1976-12-31,7541.67
14,1977-12-31,6166.67
15,1978-12-31,6333.33
16,1979-12-31,10958.33
17,1980-12-31,12000.0
18,1981-12-31,11333.33
19,1982-12-31,12729.17
20,1983-12-31,9270.83
21,1984-12-31,7833.33
22,1985-12-31,6979.17
23,1986-12-31,6500.0
24,1987-12-31,6208.33
25,1988-12-31,3625.0
26,1989-12-31,4541.67
27,1990-12-31,6291.67
28,1991-12-31,5208.33
29,1992-12-31,5416.67
