,Timestamp,Value
0,1984-03-31,1180.0
1,1984-06-30,810.0
2,1984-09-30,1520.0
3,1984-12-31,2820.0
4,1985-03-31,990.0
5,1985-06-30,820.0
6,1985-09-30,1460.0
7,1985-12-31,2820.0
8,1986-03-31,1430.0
9,1986-06-30,1110.0
10,1986-09-30,1720.0
11,1986-12-31,3330.0
12,1987-03-31,1120.0
13,1987-06-30,1630.0
14,1987-09-30,2270.0
15,1987-12-31,3470.0
16,1988-03-31,1920.0
17,1988-06-30,1420.0
18,1988-09-30,2110.0
19,1988-12-31,5200.0
20,1989-03-31,1940.0
21,1989-06-30,1590.0
22,1989-09-30,2720.0
23,1989-12-31,4520.0
24,1990-03-31,2230.0
25,1990-06-30,1550.0
26,1990-09-30,2070.0
27,1990-12-31,2910.0
28,1991-03-31,1530.0
29,1991-06-30,1040.0
30,1991-09-30,1880.0
31,1991-12-31,1330.0
32,1992-03-31,2090.0
33,1992-06-30,1550.0
34,1992-09-30,2590.0
35,1992-12-31,4620.0
36,1993-03-31,2450.0
37,1993-06-30,1830.0
38,1993-09-30,2960.0
39,1993-12-31,5360.0
40,1994-03-31,2880.0
41,1994-06-30,2050.0
42,1994-09-30,3510.0
43,1994-12-31,5050.0
