,Timestamp,Value
0,1974-12-31,12654.0
1,1975-12-31,22879.0
2,1976-12-31,34164.0
3,1977-12-31,49524.0
4,1978-12-31,64761.0
5,1979-12-31,78199.0
6,1980-12-31,88626.0
7,1981-12-31,102168.0
8,1982-12-31,102758.0
9,1983-12-31,122442.0
10,1984-12-31,129900.0
11,1985-12-31,139706.0
12,1986-12-31,178858.0
13,1987-12-31,213162.0
14,1988-12-31,236026.0
15,1989-12-31,255542.0
16,1990-12-31,314269.0
17,1991-12-31,357822.0
18,1992-12-31,374755.0
19,1993-12-31,401439.0
20,1994-12-31,451875.0
21,1995-12-31,419245.0
22,1996-12-31,384040.0
23,1997-12-31,425507.0
24,1998-12-31,471077.0
25,1999-12-31,578326.0
26,2000-12-31,648954.0
27,2001-12-31,658827.0
28,2002-12-31,598742.0
