,Timestamp,Value
0,1980-03-31,4201.5
1,1980-06-30,4237.0
2,1980-09-30,4161.5
3,1980-12-31,4283.5
4,1981-03-31,4334.0
5,1981-06-30,4393.5
6,1981-09-30,4466.5
7,1981-12-31,4467.5
8,1982-03-31,4546.5
9,1982-06-30,4664.0
10,1982-09-30,4668.5
11,1982-12-31,4616.0
12,1983-03-31,4604.5
13,1983-06-30,4615.0
14,1983-09-30,4594.5
15,1983-12-31,4631.0
16,1984-03-31,4732.0
17,1984-06-30,4840.0
18,1984-09-30,4897.5
19,1984-12-31,4928.5
20,1985-03-31,4925.0
21,1985-06-30,4973.5
22,1985-09-30,4967.0
23,1985-12-31,5042.0
24,1986-03-31,5061.0
25,1986-06-30,4986.0
26,1986-09-30,4971.5
27,1986-12-31,4982.0
28,1987-03-31,4905.5
29,1987-06-30,4915.0
30,1987-09-30,4946.0
31,1987-12-31,4928.0
32,1988-03-31,4857.5
33,1988-06-30,4809.0
34,1988-09-30,4793.0
35,1988-12-31,4802.5
36,1989-03-31,4808.5
37,1989-06-30,4837.0
38,1989-09-30,4769.5
39,1989-12-31,4761.0
40,1990-03-31,4857.5
41,1990-06-30,4804.0
42,1990-09-30,4818.5
43,1990-12-31,4945.5
44,1991-03-31,4844.0
45,1991-06-30,4764.5
46,1991-09-30,4747.5
47,1991-12-31,4715.0
48,1992-03-31,4806.5
49,1992-06-30,4876.5
50,1992-09-30,4875.5
51,1992-12-31,5041.5
