,Timestamp,Value
0,1983-12-31,2281.78
1,1984-03-31,2307.2
2,1984-06-30,2145.22
3,1984-09-30,2068.06
4,1984-12-31,1854.96
5,1985-03-31,2215.52
6,1985-06-30,1950.88
7,1985-09-30,2315.5
8,1985-12-31,2363.64
9,1986-03-31,2416.52
10,1986-06-30,1946.56
11,1986-09-30,1956.68
12,1986-12-31,1806.32
13,1987-03-31,1797.12
14,1987-06-30,1818.46
15,1987-09-30,2427.04
16,1987-12-31,2078.64
17,1988-03-31,2296.94
18,1988-06-30,2678.22
19,1988-09-30,3211.12
20,1988-12-31,2840.8
21,1989-03-31,3266.42
22,1989-06-30,3113.88
23,1989-09-30,3334.1
24,1989-12-31,3752.34
25,1990-03-31,3662.44
26,1990-06-30,3535.9
27,1990-09-30,3941.88
28,1990-12-31,3516.38
29,1991-03-31,3402.94
30,1991-06-30,3226.06
31,1991-09-30,3338.02
32,1991-12-31,3121.66
33,1992-03-31,3088.64
34,1992-06-30,3325.5
35,1992-09-30,3665.58
36,1992-12-31,3613.88
37,1993-03-31,4012.1
38,1993-06-30,3688.22
39,1993-09-30,4386.12
40,1993-12-31,4115.34
41,1994-03-31,4159.18
42,1994-06-30,3926.1
43,1994-09-30,4769.92
44,1994-12-31,4119.26
