,Timestamp,Value
0,1975-12-31,108.1
1,1976-01-31,110.6
2,1976-02-29,111.6
3,1976-03-31,112.2
4,1976-04-30,117.2
5,1976-05-31,116.1
6,1976-06-30,115.8
7,1976-07-31,115.8
8,1976-08-31,115.4
9,1976-09-30,115.9
10,1976-10-31,116.0
11,1976-11-30,117.4
12,1976-12-31,117.5
13,1977-01-31,120.3
14,1977-02-28,118.9
15,1977-03-31,125.9
16,1977-04-30,125.3
17,1977-05-31,126.0
18,1977-06-30,123.9
19,1977-07-31,125.8
20,1977-08-31,126.0
21,1977-09-30,127.7
22,1977-10-31,129.7
23,1977-11-30,135.0
24,1977-12-31,136.0
25,1978-01-31,137.8
26,1978-02-28,140.4
27,1978-03-31,140.5
28,1978-04-30,141.6
29,1978-05-31,141.8
30,1978-06-30,142.4
31,1978-07-31,134.0
32,1978-08-31,138.2
33,1978-09-30,139.1
34,1978-10-31,140.3
35,1978-11-30,134.6
36,1978-12-31,128.2
37,1979-01-31,126.4
38,1979-02-28,128.5
39,1979-03-31,130.8
40,1979-04-30,132.8
41,1979-05-31,133.5
42,1979-06-30,131.6
43,1979-07-31,131.8
44,1979-08-31,128.6
45,1979-09-30,126.8
46,1979-10-31,120.4
47,1979-11-30,110.1
48,1979-12-31,104.0
49,1980-01-31,101.0
50,1980-02-29,103.1
51,1980-03-31,107.8
52,1980-04-30,110.5
53,1980-05-31,113.2
54,1980-06-30,115.9
55,1980-07-31,116.1
56,1980-08-31,117.5
57,1980-09-30,117.9
