,Timestamp,Value
0,1980-03-31,5685.4
1,1980-06-30,5227.8
2,1980-09-30,5216.6
3,1980-12-31,5281.4
4,1981-03-31,5403.2
5,1981-06-30,5422.8
6,1981-09-30,5530.8
7,1981-12-31,5406.4
8,1982-03-31,5263.4
9,1982-06-30,5089.8
10,1982-09-30,4978.0
11,1982-12-31,4879.8
12,1983-03-31,4802.6
13,1983-06-30,5029.8
14,1983-09-30,5270.2
15,1983-12-31,5739.2
16,1984-03-31,5831.4
17,1984-06-30,6104.4
18,1984-09-30,6256.8
19,1984-12-31,6402.8
20,1985-03-31,6414.2
21,1985-06-30,6532.4
22,1985-09-30,6465.2
23,1985-12-31,6544.0
24,1986-03-31,6427.8
25,1986-06-30,6500.2
26,1986-09-30,6468.6
27,1986-12-31,6501.0
28,1987-03-31,6314.8
29,1987-06-30,6468.6
30,1987-09-30,6678.6
31,1987-12-31,6654.4
32,1988-03-31,6922.0
33,1988-06-30,7138.0
34,1988-09-30,7220.0
35,1988-12-31,7262.0
36,1989-03-31,7248.0
37,1989-06-30,7350.0
38,1989-09-30,7260.0
39,1989-12-31,7138.0
40,1990-03-31,7255.2
41,1990-06-30,7109.6
42,1990-09-30,7234.8
43,1990-12-31,7122.8
44,1991-03-31,6804.8
45,1991-06-30,6815.2
46,1991-09-30,6915.2
47,1991-12-31,6874.0
48,1992-03-31,6928.0
49,1992-06-30,7312.0
50,1992-09-30,7480.0
51,1992-12-31,7738.0
52,1993-03-31,7900.0
