,Timestamp,Value
0,1982-12-31,3966.67
1,1983-03-31,4040.0
2,1983-06-30,4210.0
3,1983-09-30,4593.33
4,1983-12-31,4396.67
5,1984-03-31,4566.67
6,1984-06-30,4921.67
7,1984-09-30,5171.67
8,1984-12-31,4486.67
9,1985-03-31,4091.67
10,1985-06-30,3761.67
11,1985-09-30,3551.67
12,1985-12-31,3566.67
13,1986-03-31,3443.33
14,1986-06-30,3065.0
15,1986-09-30,2766.67
16,1986-12-31,2670.0
17,1987-03-31,2766.67
18,1987-06-30,2866.67
19,1987-09-30,3016.67
20,1987-12-31,3001.67
21,1988-03-31,2880.0
22,1988-06-30,3115.0
23,1988-09-30,3496.67
24,1988-12-31,3851.67
25,1989-03-31,4266.67
26,1989-06-30,4220.0
27,1989-09-30,3925.0
28,1989-12-31,3816.67
29,1990-03-31,3878.33
30,1990-06-30,3883.33
31,1990-09-30,3746.67
32,1990-12-31,3511.67
33,1991-03-31,3026.67
34,1991-06-30,2796.67
35,1991-09-30,2703.33
36,1991-12-31,2291.67
37,1992-03-31,1955.0
38,1992-06-30,1861.67
39,1992-09-30,1565.0
40,1992-12-31,1538.33
41,1993-03-31,1496.67
42,1993-06-30,1491.67
43,1993-09-30,1510.0
44,1993-12-31,1540.0
45,1994-03-31,1625.0
46,1994-06-30,2018.33
47,1994-09-30,2255.0
48,1994-12-31,2641.67
49,1995-03-31,2890.0
50,1995-06-30,2811.67
51,1995-09-30,2690.0
