,Timestamp,Value
0,1984-03-31,2617.25
1,1984-06-30,2869.25
2,1984-09-30,2983.95
3,1984-12-31,2972.5
4,1985-03-31,2788.0
5,1985-06-30,2976.5
6,1985-09-30,2894.0
7,1985-12-31,3341.5
8,1986-03-31,3276.0
9,1986-06-30,3392.5
10,1986-09-30,3470.0
11,1986-12-31,3953.0
12,1987-03-31,3810.5
13,1987-06-30,3808.5
14,1987-09-30,3883.5
15,1987-12-31,4331.5
16,1988-03-31,4515.5
17,1988-06-30,4323.5
18,1988-09-30,4228.5
19,1988-12-31,4838.5
20,1989-03-31,4705.0
21,1989-06-30,4519.5
22,1989-09-30,4608.0
23,1989-12-31,5260.0
24,1990-03-31,5236.0
25,1990-06-30,5145.0
26,1990-09-30,5131.5
27,1990-12-31,6210.5
28,1991-03-31,5573.5
29,1991-06-30,5444.0
30,1991-09-30,5690.0
31,1991-12-31,6712.0
32,1992-03-31,6034.0
33,1992-06-30,5994.5
34,1992-09-30,6246.0
35,1992-12-31,7539.5
36,1993-03-31,6083.0
37,1993-06-30,6186.5
38,1993-09-30,6698.5
39,1993-12-31,8086.0
40,1994-03-31,6805.5
41,1994-06-30,7032.5
42,1994-09-30,7517.0
43,1994-12-31,8996.0
