,Timestamp,Value
0,1978-06-30,1259.0
1,1978-09-30,2202.0
2,1978-12-31,3071.0
3,1979-03-31,2732.0
4,1979-06-30,3836.0
5,1979-09-30,3695.0
6,1979-12-31,4053.0
7,1980-03-31,4531.0
8,1980-06-30,4203.0
9,1980-09-30,2816.0
10,1980-12-31,5820.0
11,1981-03-31,5963.0
12,1981-06-30,6547.0
13,1981-09-30,5778.0
14,1981-12-31,5102.0
15,1982-03-31,5374.0
16,1982-06-30,6742.0
17,1982-09-30,8400.0
18,1982-12-31,12085.0
19,1983-03-31,10568.0
20,1983-06-30,12203.0
21,1983-09-30,10882.0
22,1983-12-31,11246.0
23,1984-03-31,9756.0
24,1984-06-30,9617.0
25,1984-09-30,7076.0
26,1984-12-31,12625.0
27,1985-03-31,14519.0
28,1985-06-30,7190.0
29,1985-09-30,7912.0
30,1985-12-31,9118.0
31,1986-03-31,7766.0
32,1986-06-30,8531.0
33,1986-09-30,10736.0
34,1986-12-31,11081.0
35,1987-03-31,7666.0
36,1987-06-30,5639.0
37,1987-09-30,6030.0
38,1987-12-31,5339.0
39,1988-03-31,6067.0
40,1988-06-30,5707.0
41,1988-09-30,9701.0
