,Timestamp,Value
0,1984-03-31,2874.1
1,1984-06-30,3121.6
2,1984-09-30,3202.3
3,1984-12-31,3238.4
4,1985-03-31,3238.6
5,1985-06-30,3448.2
6,1985-09-30,3372.8
7,1985-12-31,3421.6
8,1986-03-31,3503.6
9,1986-06-30,3738.0
10,1986-09-30,3802.2
11,1986-12-31,3868.9
12,1987-03-31,3805.5
13,1987-06-30,3885.7
14,1987-09-30,4002.4
15,1987-12-31,4135.6
16,1988-03-31,4221.3
17,1988-06-30,4394.2
18,1988-09-30,4650.1
19,1988-12-31,4637.7
20,1989-03-31,4716.9
21,1989-06-30,5008.6
22,1989-09-30,5134.5
23,1989-12-31,5178.9
24,1990-03-31,5089.5
25,1990-06-30,5069.1
26,1990-09-30,5159.6
27,1990-12-31,5226.9
28,1991-03-31,5175.9
29,1991-06-30,5464.0
30,1991-09-30,5597.6
31,1991-12-31,5388.1
32,1992-03-31,5100.1
33,1992-06-30,5161.7
34,1992-09-30,5207.4
35,1992-12-31,5145.2
36,1993-03-31,5692.1
37,1993-06-30,6779.2
38,1993-09-30,7027.5
39,1993-12-31,7023.7
40,1994-03-31,7190.5
41,1994-06-30,5890.0
42,1994-09-30,7088.8
43,1994-12-31,7055.8
