,Timestamp,Value
0,1984-03-31,1267.0
1,1984-06-30,1299.8
2,1984-09-30,1291.4
3,1984-12-31,1568.6
4,1985-03-31,2357.4
5,1985-06-30,2290.2
6,1985-09-30,2218.6
7,1985-12-31,2263.8
8,1986-03-31,2082.6
9,1986-06-30,2028.2
10,1986-09-30,2021.8
11,1986-12-31,2042.6
12,1987-03-31,2120.8
13,1987-06-30,2103.2
14,1987-09-30,2191.2
15,1987-12-31,2119.2
16,1988-03-31,2176.6
17,1988-06-30,1967.6
18,1988-09-30,2147.2
19,1988-12-31,2087.2
20,1989-03-31,2057.4
21,1989-06-30,2356.0
22,1989-09-30,2610.4
23,1989-12-31,2906.4
24,1990-03-31,3165.4
25,1990-06-30,3045.0
26,1990-09-30,2819.0
27,1990-12-31,3272.2
28,1991-03-31,3871.2
29,1991-06-30,3776.6
30,1991-09-30,3608.4
31,1991-12-31,3655.8
32,1992-03-31,3702.6
33,1992-06-30,3631.0
34,1992-09-30,3898.4
35,1992-12-31,4019.8
36,1993-03-31,4504.8
37,1993-06-30,4679.6
38,1993-09-30,4428.0
39,1993-12-31,4448.0
40,1994-03-31,4479.6
41,1994-06-30,4331.2
42,1994-09-30,4298.6
43,1994-12-31,4611.0
