,Timestamp,Value
0,1985-03-31,4730.0
1,1985-06-30,5055.0
2,1985-09-30,4560.0
3,1985-12-31,4610.0
4,1986-03-31,4905.0
5,1986-06-30,4785.0
6,1986-09-30,5085.0
7,1986-12-31,4725.0
8,1987-03-31,5845.0
9,1987-06-30,6180.0
10,1987-09-30,5710.0
11,1987-12-31,5740.0
12,1988-03-31,6135.0
13,1988-06-30,6450.0
14,1988-09-30,6680.0
15,1988-12-31,6620.0
16,1989-03-31,6500.0
17,1989-06-30,6515.0
18,1989-09-30,6110.0
19,1989-12-31,5855.0
20,1990-03-31,5205.0
21,1990-06-30,5920.0
22,1990-09-30,5375.0
23,1990-12-31,4815.0
24,1991-03-31,4835.0
25,1991-06-30,4825.0
26,1991-09-30,4995.0
27,1991-12-31,5165.0
28,1992-03-31,5115.0
29,1992-06-30,4765.0
30,1992-09-30,5600.0
31,1992-12-31,4890.0
32,1993-03-31,4760.0
33,1993-06-30,5030.0
34,1993-09-30,4960.0
