,Timestamp,Value
0,1986-03-31,4653.35
1,1986-06-30,4743.65
2,1986-09-30,4833.75
3,1986-12-31,4794.15
4,1987-03-31,5020.5
5,1987-06-30,5068.15
6,1987-09-30,4926.4
7,1987-12-31,5186.9
8,1988-03-31,5189.75
9,1988-06-30,5098.0
10,1988-09-30,4665.7
11,1988-12-31,4844.15
12,1989-03-31,4678.25
13,1989-06-30,4442.9
14,1989-09-30,4409.7
15,1989-12-31,4548.6
16,1990-03-31,4769.25
17,1990-06-30,4802.45
18,1990-09-30,5058.65
19,1990-12-31,5369.65
20,1991-03-31,5284.55
21,1991-06-30,4706.45
22,1991-09-30,4745.1
23,1991-12-31,5007.25
24,1992-03-31,5092.8
25,1992-06-30,5251.85
26,1992-09-30,5634.4
27,1992-12-31,5138.85
28,1993-03-31,4769.5
29,1993-06-30,4655.75
30,1993-09-30,4209.3
31,1993-12-31,4119.55
32,1994-03-31,4057.5
33,1994-06-30,4158.35
34,1994-09-30,4451.05
35,1994-12-31,4503.8
36,1995-03-31,4626.25
37,1995-06-30,4828.35
38,1995-09-30,4763.45
