,Timestamp,Value
0,1983-12-31,8175.0
1,1984-03-31,8221.0
2,1984-06-30,8859.0
3,1984-09-30,8431.0
4,1984-12-31,8259.0
5,1985-03-31,9223.0
6,1985-06-30,9015.0
7,1985-09-30,7330.0
8,1985-12-31,7213.0
9,1986-03-31,7052.0
10,1986-06-30,6742.0
11,1986-09-30,6661.0
12,1986-12-31,6217.0
13,1987-03-31,6345.0
14,1987-06-30,6104.0
15,1987-09-30,6130.0
16,1987-12-31,6325.0
17,1988-03-31,6367.0
18,1988-06-30,6322.0
19,1988-09-30,4679.0
20,1988-12-31,4814.0
21,1989-03-31,4777.0
22,1989-06-30,4634.0
23,1989-09-30,4366.0
24,1989-12-31,4507.0
25,1990-03-31,4684.0
26,1990-06-30,4973.0
27,1990-09-30,5264.0
28,1990-12-31,5254.0
29,1991-03-31,5032.0
30,1991-06-30,4928.0
31,1991-09-30,4039.0
32,1991-12-31,4971.0
33,1992-03-31,3627.0
34,1992-06-30,3754.0
35,1992-09-30,5445.0
36,1992-12-31,5306.0
37,1993-03-31,5705.0
38,1993-06-30,5744.0
39,1993-09-30,5924.0
40,1993-12-31,5880.0
41,1994-03-31,6108.0
42,1994-06-30,6204.0
43,1994-09-30,6731.0
44,1994-12-31,6551.0
