,Timestamp,Value
0,1978-08-31,55159.0
1,1978-09-30,51520.0
2,1978-10-31,24988.0
3,1978-11-30,40925.0
4,1978-12-31,50270.0
5,1979-01-31,57859.0
6,1979-02-28,54848.0
7,1979-03-31,42884.0
8,1979-04-30,48554.0
9,1979-05-31,58276.0
10,1979-06-30,93904.0
11,1979-07-31,69993.0
12,1979-08-31,74639.0
13,1979-09-30,86286.0
14,1979-10-31,44568.0
15,1979-11-30,54279.0
16,1979-12-31,69005.0
17,1980-01-31,83745.0
18,1980-02-29,51492.0
19,1980-03-31,70504.0
20,1980-04-30,81431.0
21,1980-05-31,99285.0
22,1980-06-30,118975.0
23,1980-07-31,95817.0
24,1980-08-31,97629.0
25,1980-09-30,117777.0
26,1980-10-31,59197.0
27,1980-11-30,73740.0
28,1980-12-31,102406.0
29,1981-01-31,8456.0
30,1981-02-28,57308.0
31,1981-03-31,47664.0
32,1981-04-30,41992.0
33,1981-05-31,50307.0
34,1981-06-30,58785.0
35,1981-07-31,61079.0
36,1981-08-31,113006.0
37,1981-09-30,81580.0
38,1981-10-31,43978.0
39,1981-11-30,46244.0
40,1981-12-31,59388.0
41,1982-01-31,76625.0
42,1982-02-28,58790.0
43,1982-03-31,68411.0
44,1982-04-30,74606.0
45,1982-05-31,66279.0
46,1982-06-30,61122.0
47,1982-07-31,129024.0
48,1982-08-31,122319.0
49,1982-09-30,150952.0
50,1982-10-31,132690.0
51,1982-11-30,94063.0
52,1982-12-31,159708.0
53,1983-01-31,184421.0
54,1983-02-28,173823.0
55,1983-03-31,158685.0
56,1983-04-30,109678.0
57,1983-05-31,162501.0
58,1983-06-30,147609.0
59,1983-07-31,97818.0
60,1983-08-31,111288.0
61,1983-09-30,121817.0
62,1983-10-31,85933.0
63,1983-11-30,50550.0
64,1983-12-31,104415.0
65,1984-01-31,164446.0
66,1984-02-29,94943.0
67,1984-03-31,136937.0
68,1984-04-30,160330.0
69,1984-05-31,201051.0
70,1984-06-30,129604.0
71,1984-07-31,183497.0
72,1984-08-31,193302.0
73,1984-09-30,150100.0
74,1984-10-31,146500.0
75,1984-11-30,33172.0
76,1984-12-31,95580.0
77,1985-01-31,171824.0
78,1985-02-28,159889.0
79,1985-03-31,116084.0
80,1985-04-30,139230.0
81,1985-05-31,180156.0
82,1985-06-30,139041.0
83,1985-07-31,170061.0
84,1985-08-31,240458.0
85,1985-09-30,156178.0
86,1985-10-31,102606.0
87,1985-11-30,102483.0
88,1985-12-31,131008.0
89,1986-01-31,209534.0
90,1986-02-28,230767.0
91,1986-03-31,162118.0
92,1986-04-30,152117.0
93,1986-05-31,167278.0
94,1986-06-30,150125.0
95,1986-07-31,176459.0
96,1986-08-31,129873.0
97,1986-09-30,139330.0
98,1986-10-31,171800.0
99,1986-11-30,92800.0
100,1986-12-31,147050.0
101,1987-01-31,191652.0
102,1987-02-28,123530.0
103,1987-03-31,118178.0
104,1987-04-30,239624.0
105,1987-05-31,212619.0
106,1987-06-30,226720.0
