,Timestamp,Value
0,1977-03-31,9137.8
1,1977-06-30,9009.4
2,1977-09-30,8926.6
3,1977-12-31,9145.0
4,1978-03-31,9186.2
5,1978-06-30,9152.2
6,1978-09-30,9093.6
7,1978-12-31,9199.2
8,1979-03-31,9310.6
9,1979-06-30,9282.0
10,1979-09-30,9248.4
11,1979-12-31,9341.6
12,1980-03-31,9478.8
13,1980-06-30,9438.0
14,1980-09-30,9374.6
15,1980-12-31,9488.8
16,1981-03-31,9631.8
17,1981-06-30,9588.4
18,1981-09-30,9514.6
19,1981-12-31,9623.2
20,1982-03-31,9744.6
21,1982-06-30,9685.8
22,1982-09-30,9598.0
23,1982-12-31,9703.4
24,1983-03-31,9817.8
25,1983-06-30,9762.6
26,1983-09-30,9669.6
27,1983-12-31,9789.2
28,1984-03-31,9917.4
29,1984-06-30,9864.4
30,1984-09-30,9779.2
31,1984-12-31,9898.8
32,1985-03-31,10048.8
33,1985-06-30,9983.4
34,1985-09-30,9913.4
35,1985-12-31,10031.6
36,1986-03-31,10184.6
37,1986-06-30,10125.0
38,1986-09-30,10065.4
39,1986-12-31,10188.6
40,1987-03-31,10350.4
41,1987-06-30,10320.6
42,1987-09-30,10232.6
43,1987-12-31,10357.2
44,1988-03-31,10520.2
45,1988-06-30,10473.8
46,1988-09-30,10407.0
47,1988-12-31,10536.0
48,1989-03-31,10700.2
49,1989-06-30,10664.2
50,1989-09-30,10606.0
51,1989-12-31,10716.6
52,1990-03-31,10882.8
53,1990-06-30,10849.4
54,1990-09-30,10794.0
55,1990-12-31,10907.8
56,1991-03-31,11065.6
57,1991-06-30,11026.0
58,1991-09-30,10967.0
59,1991-12-31,11080.6
60,1992-03-31,11248.2
61,1992-06-30,11210.4
62,1992-09-30,11132.6
63,1992-12-31,11246.6
