,Timestamp,Value
0,1977-05-31,7.1
1,1977-06-30,7.0
2,1977-07-31,6.9
3,1977-08-31,6.8
4,1977-09-30,6.8
5,1977-10-31,6.4
6,1977-11-30,6.4
7,1977-12-31,6.5
8,1978-01-31,6.1
9,1978-02-28,5.9
10,1978-03-31,5.8
11,1978-04-30,5.7
12,1978-05-31,5.6
13,1978-06-30,5.7
14,1978-07-31,5.4
15,1978-08-31,5.4
16,1978-09-30,5.4
17,1978-10-31,5.3
18,1978-11-30,5.3
19,1978-12-31,5.2
20,1979-01-31,5.1
21,1979-02-28,5.1
22,1979-03-31,5.5
23,1979-04-30,5.2
24,1979-05-31,6.0
25,1979-06-30,6.1
26,1979-07-31,6.1
27,1979-08-31,6.4
28,1979-09-30,5.7
29,1979-10-31,6.2
30,1979-11-30,6.1
31,1979-12-31,6.5
32,1980-01-31,6.8
33,1980-02-29,7.3
34,1980-03-31,8.2
35,1980-04-30,9.4
36,1980-05-31,11.0
37,1980-06-30,10.9
38,1980-07-31,12.5
39,1980-08-31,13.0
40,1980-09-30,13.0
41,1980-10-31,12.6
42,1980-11-30,12.1
43,1980-12-31,11.5
44,1981-01-31,11.5
45,1981-02-28,11.5
46,1981-03-31,11.2
47,1981-04-30,11.0
48,1981-05-31,9.4
49,1981-06-30,9.3
50,1981-07-31,9.1
51,1981-08-31,9.0
52,1981-09-30,9.0
53,1981-10-31,9.3
54,1981-11-30,9.6
55,1981-12-31,9.8
56,1982-01-31,9.8
57,1982-02-28,9.7
58,1982-03-31,9.8
59,1982-04-30,9.7
60,1982-05-31,8.4
61,1982-06-30,8.7
62,1982-07-31,8.3
63,1982-08-31,7.8
64,1982-09-30,7.9
65,1982-10-31,7.7
66,1982-11-30,8.2
67,1982-12-31,8.4
68,1983-01-31,7.9
69,1983-02-28,8.3
70,1983-03-31,7.9
71,1983-04-30,7.3
