,Timestamp,Value
0,1971-12-31,226.0
1,1972-03-31,204.0
2,1972-06-30,203.0
3,1972-09-30,212.0
4,1972-12-31,193.0
5,1973-03-31,187.0
6,1973-06-30,196.0
7,1973-09-30,201.0
8,1973-12-31,197.0
9,1974-03-31,193.0
10,1974-06-30,203.0
11,1974-09-30,190.0
12,1974-12-31,190.0
13,1975-03-31,179.0
14,1975-06-30,158.0
15,1975-09-30,178.0
16,1975-12-31,135.0
17,1976-03-31,134.0
18,1976-06-30,115.0
19,1976-09-30,142.0
20,1976-12-31,131.0
21,1977-03-31,146.0
22,1977-06-30,132.0
23,1977-09-30,141.0
24,1977-12-31,135.0
25,1978-03-31,134.0
26,1978-06-30,115.0
27,1978-09-30,131.0
28,1978-12-31,113.0
29,1979-03-31,116.0
30,1979-06-30,112.0
31,1979-09-30,119.0
32,1979-12-31,118.0
33,1980-03-31,124.0
34,1980-06-30,112.0
35,1980-09-30,123.0
36,1980-12-31,109.0
37,1981-03-31,149.0
38,1981-06-30,186.0
39,1981-09-30,245.0
40,1981-12-31,249.0
41,1982-03-31,218.0
42,1982-06-30,282.0
43,1982-09-30,431.0
44,1982-12-31,435.0
45,1983-03-31,443.0
46,1983-06-30,562.0
47,1983-09-30,772.0
