,Timestamp,Value
0,1977-12-31,101.6
1,1978-03-31,99.4
2,1978-06-30,102.3
3,1978-09-30,103.4
4,1978-12-31,103.5
5,1979-03-31,100.7
6,1979-06-30,93.6
7,1979-09-30,93.7
8,1979-12-31,93.6
9,1980-03-31,95.0
10,1980-06-30,93.3
11,1980-09-30,86.2
12,1980-12-31,87.1
13,1981-03-31,86.2
14,1981-06-30,85.9
15,1981-09-30,81.8
16,1981-12-31,77.9
17,1982-03-31,72.3
18,1982-06-30,64.8
19,1982-09-30,65.0
20,1982-12-31,57.0
21,1983-03-31,54.6
22,1983-06-30,59.1
23,1983-09-30,59.4
24,1983-12-31,66.5
25,1984-03-31,71.3
26,1984-06-30,71.4
27,1984-09-30,72.8
28,1984-12-31,71.8
29,1985-03-31,70.3
30,1985-06-30,71.2
31,1985-09-30,74.4
32,1985-12-31,76.6
33,1986-03-31,78.2
34,1986-06-30,77.8
35,1986-09-30,77.2
36,1986-12-31,78.9
37,1987-03-31,79.6
38,1987-06-30,80.9
39,1987-09-30,76.5
40,1987-12-31,73.2
41,1988-03-31,71.6
42,1988-06-30,68.3
43,1988-09-30,67.4
44,1988-12-31,66.8
45,1989-03-31,64.8
46,1989-06-30,64.4
47,1989-09-30,67.0
48,1989-12-31,69.5
49,1990-03-31,67.7
50,1990-06-30,66.6
51,1990-09-30,62.8
52,1990-12-31,58.9
53,1991-03-31,59.4
54,1991-06-30,59.9
55,1991-09-30,61.0
56,1991-12-31,63.0
57,1992-03-31,65.0
58,1992-06-30,64.4
59,1992-09-30,63.4
