,Timestamp,Value
0,1980-03-31,1303.4
1,1980-06-30,1341.8
2,1980-09-30,1477.4
3,1980-12-31,1518.0
4,1981-03-31,1609.0
5,1981-06-30,1700.6
6,1981-09-30,1786.0
7,1981-12-31,1875.6
8,1982-03-31,1906.6
9,1982-06-30,1923.6
10,1982-09-30,1894.2
11,1982-12-31,1837.2
12,1983-03-31,1754.2
13,1983-06-30,1804.0
14,1983-09-30,1820.6
15,1983-12-31,1932.4
16,1984-03-31,1976.2
17,1984-06-30,2069.4
18,1984-09-30,2096.8
19,1984-12-31,2165.6
20,1985-03-31,2297.2
21,1985-06-30,2408.4
22,1985-09-30,2652.6
23,1985-12-31,2590.6
24,1986-03-31,2640.8
25,1986-06-30,2533.4
26,1986-09-30,2674.0
27,1986-12-31,2848.8
28,1987-03-31,2840.2
29,1987-06-30,2954.8
30,1987-09-30,2977.6
31,1987-12-31,3156.4
32,1988-03-31,3309.0
33,1988-06-30,3404.4
34,1988-09-30,3488.0
35,1988-12-31,3860.8
36,1989-03-31,4046.8
37,1989-06-30,4180.4
38,1989-09-30,4234.0
39,1989-12-31,4033.6
40,1990-03-31,4099.0
41,1990-06-30,3891.4
42,1990-09-30,3847.0
43,1990-12-31,3787.8
44,1991-03-31,3600.8
45,1991-06-30,3488.2
46,1991-09-30,3359.2
47,1991-12-31,3335.8
48,1992-03-31,3288.2
49,1992-06-30,3326.6
50,1992-09-30,3299.8
51,1992-12-31,3443.2
