,Timestamp,Value
0,1980-03-31,4703.5
1,1980-06-30,4747.0
2,1980-09-30,4780.0
3,1980-12-31,4676.0
4,1981-03-31,4955.0
5,1981-06-30,4763.5
6,1981-09-30,4818.0
7,1981-12-31,4709.0
8,1982-03-31,4900.0
9,1982-06-30,4774.5
10,1982-09-30,4730.5
11,1982-12-31,4670.5
12,1983-03-31,4807.0
13,1983-06-30,4763.5
14,1983-09-30,4752.5
15,1983-12-31,4791.0
16,1984-03-31,4856.5
17,1984-06-30,4894.5
18,1984-09-30,4873.0
19,1984-12-31,4971.5
20,1985-03-31,4927.5
21,1985-06-30,4960.5
22,1985-09-30,5009.5
23,1985-12-31,5102.5
24,1986-03-31,5037.0
25,1986-06-30,5124.5
26,1986-09-30,5173.5
27,1986-12-31,5179.0
28,1987-03-31,5168.0
29,1987-06-30,5162.5
30,1987-09-30,5223.0
31,1987-12-31,5272.0
32,1988-03-31,5272.0
33,1988-06-30,5277.5
34,1988-09-30,5310.5
35,1988-12-31,5419.5
36,1989-03-31,5250.0
37,1989-06-30,5228.5
38,1989-09-30,5228.5
39,1989-12-31,5228.5
40,1990-03-31,5343.0
41,1990-06-30,5387.0
42,1990-09-30,5387.0
43,1990-12-31,5305.0
44,1991-03-31,5321.5
45,1991-06-30,5359.5
46,1991-09-30,5419.5
47,1991-12-31,5425.0
48,1992-03-31,5523.5
49,1992-06-30,5529.0
50,1992-09-30,5485.5
51,1992-12-31,5518.0
