,Timestamp,Value
0,1980-03-31,5332.0
1,1980-06-30,5131.0
2,1980-09-30,5107.0
3,1980-12-31,5144.5
4,1981-03-31,5232.5
5,1981-06-30,5156.0
6,1981-09-30,5088.5
7,1981-12-31,4951.0
8,1982-03-31,4813.0
9,1982-06-30,4725.5
10,1982-09-30,4673.5
11,1982-12-31,4548.5
12,1983-03-31,4574.5
13,1983-06-30,4629.0
14,1983-09-30,4700.0
15,1983-12-31,4749.5
16,1984-03-31,4710.5
17,1984-06-30,4762.5
18,1984-09-30,4690.0
19,1984-12-31,4884.0
20,1985-03-31,4917.5
21,1985-06-30,4914.0
22,1985-09-30,5122.0
23,1985-12-31,5046.5
24,1986-03-31,5072.0
25,1986-06-30,5148.0
26,1986-09-30,5262.5
27,1986-12-31,5253.0
28,1987-03-31,5194.0
29,1987-06-30,5382.0
30,1987-09-30,5379.0
31,1987-12-31,5427.5
32,1988-03-31,5515.0
33,1988-06-30,5660.5
34,1988-09-30,5811.0
35,1988-12-31,5688.5
36,1989-03-31,6299.5
37,1989-06-30,5904.0
38,1989-09-30,5756.5
39,1989-12-31,6105.0
40,1990-03-31,6334.0
41,1990-06-30,6298.0
42,1990-09-30,6390.0
43,1990-12-31,6426.0
44,1991-03-31,6558.0
45,1991-06-30,6687.0
46,1991-09-30,6717.0
47,1991-12-31,6743.5
48,1992-03-31,6724.0
49,1992-06-30,6768.5
50,1992-09-30,6793.0
51,1992-12-31,6715.5
