,Timestamp,Value
0,1977-04-30,3.8
1,1977-05-31,2.91
2,1977-06-30,2.96
3,1977-07-31,2.71
4,1977-08-31,4.13
5,1977-09-30,3.46
6,1977-10-31,3.32
7,1977-11-30,3.93
8,1977-12-31,2.89
9,1978-01-31,3.53
10,1978-02-28,4.14
11,1978-03-31,5.38
12,1978-04-30,3.67
13,1978-05-31,3.7
14,1978-06-30,3.12
15,1978-07-31,3.05
16,1978-08-31,4.24
17,1978-09-30,3.5
18,1978-10-31,3.65
19,1978-11-30,3.98
20,1978-12-31,3.16
21,1979-01-31,3.66
22,1979-02-28,2.96
23,1979-03-31,6.01
24,1979-04-30,3.86
25,1979-05-31,3.93
26,1979-06-30,3.34
27,1979-07-31,3.37
28,1979-08-31,4.08
29,1979-09-30,3.64
30,1979-10-31,3.92
31,1979-11-30,4.21
32,1979-12-31,3.44
33,1980-01-31,3.9
34,1980-02-29,5.53
35,1980-03-31,5.76
36,1980-04-30,5.76
37,1980-05-31,7.63
38,1980-06-30,3.63
39,1980-07-31,3.64
40,1980-08-31,5.63
41,1980-09-30,3.37
42,1980-10-31,3.84
43,1980-11-30,4.74
44,1980-12-31,3.79
45,1981-01-31,4.05
46,1981-02-28,5.89
47,1981-03-31,8.58
48,1981-04-30,9.61
49,1981-05-31,4.18
50,1981-06-30,4.14
51,1981-07-31,5.32
