,Timestamp,Value
0,1953-12-31,8219.0
1,1954-12-31,6836.5
2,1955-12-31,7349.0
3,1956-12-31,6645.0
4,1957-12-31,5474.0
5,1958-12-31,5747.5
6,1959-12-31,7263.5
7,1960-12-31,7118.5
8,1961-12-31,7141.5
9,1962-12-31,7414.0
10,1963-12-31,7647.0
11,1964-12-31,7572.0
12,1965-12-31,7470.5
13,1966-12-31,4778.0
14,1967-12-31,3722.0
15,1968-12-31,5462.5
16,1969-12-31,4995.0
17,1970-12-31,5096.0
18,1971-12-31,5238.5
19,1972-12-31,6852.0
20,1973-12-31,6487.0
21,1974-12-31,5770.0
22,1975-12-31,4151.0
23,1976-12-31,5290.5
24,1977-12-31,7194.5
25,1978-12-31,5428.0
26,1979-12-31,7314.5
27,1980-12-31,5561.0
28,1981-12-31,7823.0
29,1982-12-31,5981.5
30,1983-12-31,3885.5
31,1984-12-31,6491.0
32,1985-12-31,6716.0
33,1986-12-31,4865.5
34,1987-12-31,7380.0
35,1988-12-31,7706.0
36,1989-12-31,6098.0
37,1990-12-31,7752.5
38,1991-12-31,8807.0
39,1992-12-31,8109.0
40,1993-12-31,8088.0
