,Timestamp,Value
0,1978-06-30,3009.0
1,1978-07-31,2995.48
2,1978-08-31,3181.77
3,1978-09-30,3193.69
4,1978-10-31,2788.98
5,1978-11-30,3214.21
6,1978-12-31,2615.19
7,1979-01-31,1584.41
8,1979-02-28,2809.84
9,1979-03-31,2876.1
10,1979-04-30,2756.57
11,1979-05-31,3179.59
12,1979-06-30,3071.92
13,1979-07-31,3129.29
14,1979-08-31,3393.76
15,1979-09-30,2925.2
16,1979-10-31,2967.88
17,1979-11-30,3423.57
18,1979-12-31,2923.55
19,1980-01-31,1639.36
20,1980-02-29,2931.31
21,1980-03-31,3063.95
22,1980-04-30,2950.36
23,1980-05-31,3172.04
24,1980-06-30,3042.81
25,1980-07-31,3378.07
26,1980-08-31,3562.13
27,1980-09-30,3317.39
28,1980-10-31,3126.54
29,1980-11-30,3507.25
30,1980-12-31,2734.52
31,1981-01-31,1736.85
32,1981-02-28,3040.0
33,1981-03-31,3296.64
34,1981-04-30,3280.35
35,1981-05-31,3268.74
36,1981-06-30,3341.67
37,1981-07-31,3430.16
38,1981-08-31,3662.81
39,1981-09-30,3456.84
40,1981-10-31,3694.24
41,1981-11-30,3417.94
42,1981-12-31,3176.66
43,1982-01-31,1703.19
44,1982-02-28,3172.83
45,1982-03-31,4292.75
46,1982-04-30,4168.19
47,1982-05-31,3908.83
48,1982-06-30,3838.15
49,1982-07-31,3546.24
50,1982-08-31,3887.99
51,1982-09-30,3544.22
52,1982-10-31,3938.38
53,1982-11-30,3649.98
54,1982-12-31,3179.19
55,1983-01-31,1728.02
56,1983-02-28,3304.24
57,1983-03-31,3398.19
58,1983-04-30,2577.69
59,1983-05-31,2825.46
60,1983-06-30,2498.81
61,1983-07-31,2514.38
62,1983-08-31,2710.94
63,1983-09-30,3248.89
64,1983-10-31,2891.37
65,1983-11-30,3070.99
66,1983-12-31,2681.38
67,1984-01-31,1305.68
68,1984-02-29,2811.21
69,1984-03-31,3346.31
70,1984-04-30,3074.38
71,1984-05-31,3144.81
72,1984-06-30,3480.47
73,1984-07-31,3314.62
74,1984-08-31,4105.74
75,1984-09-30,3467.87
76,1984-10-31,3400.12
77,1984-11-30,3317.04
78,1984-12-31,3051.22
79,1985-01-31,1689.11
80,1985-02-28,2979.33
81,1985-03-31,3110.79
82,1985-04-30,3460.37
83,1985-05-31,3633.11
84,1985-06-30,3512.06
85,1985-07-31,3477.47
86,1985-08-31,4083.36
87,1985-09-30,3463.34
88,1985-10-31,3435.35
89,1985-11-30,3807.06
90,1985-12-31,3092.51
91,1986-01-31,1866.99
92,1986-02-28,3498.08
93,1986-03-31,3635.02
94,1986-04-30,3825.63
95,1986-05-31,4011.36
96,1986-06-30,3906.92
97,1986-07-31,4276.51
98,1986-08-31,4556.22
99,1986-09-30,4180.53
100,1986-10-31,4034.55
