,Timestamp,Value
0,1986-03-31,4861.67
1,1986-06-30,4240.0
2,1986-09-30,3883.33
3,1986-12-31,4251.67
4,1987-03-31,4366.67
5,1987-06-30,4463.33
6,1987-09-30,4913.33
7,1987-12-31,5113.33
8,1988-03-31,4705.0
9,1988-06-30,4558.33
10,1988-09-30,4526.67
11,1988-12-31,4338.33
12,1989-03-31,4413.33
13,1989-06-30,4386.67
14,1989-09-30,4261.67
15,1989-12-31,4513.33
16,1990-03-31,4938.33
17,1990-06-30,4838.33
18,1990-09-30,5050.0
19,1990-12-31,5093.33
20,1991-03-31,4671.67
21,1991-06-30,4491.67
22,1991-09-30,4530.0
23,1991-12-31,4400.0
24,1992-03-31,4260.0
25,1992-06-30,4343.33
26,1992-09-30,4436.67
27,1992-12-31,4155.0
28,1993-03-31,3865.0
29,1993-06-30,3606.67
30,1993-09-30,3295.0
31,1993-12-31,3046.67
32,1994-03-31,3081.67
33,1994-06-30,3585.0
34,1994-09-30,3923.33
35,1994-12-31,4111.67
36,1995-03-31,4063.33
37,1995-06-30,3835.0
38,1995-09-30,3696.67
