,Timestamp,Value
0,1975-12-31,40.8
1,1976-03-31,36.9
2,1976-06-30,44.2
3,1976-09-30,62.1
4,1976-12-31,57.1
5,1977-03-31,46.8
6,1977-06-30,48.3
7,1977-09-30,61.7
8,1977-12-31,49.0
9,1978-03-31,35.1
10,1978-06-30,37.7
11,1978-09-30,52.8
12,1978-12-31,43.8
13,1979-03-31,32.7
14,1979-06-30,32.1
15,1979-09-30,41.7
16,1979-12-31,40.0
17,1980-03-31,30.3
18,1980-06-30,33.9
19,1980-09-30,44.1
20,1980-12-31,41.9
21,1981-03-31,35.3
22,1981-06-30,42.5
23,1981-09-30,57.3
24,1981-12-31,59.2
25,1982-03-31,44.6
26,1982-06-30,43.3
27,1982-09-30,56.6
28,1982-12-31,51.6
29,1983-03-31,34.2
30,1983-06-30,34.6
31,1983-09-30,43.0
32,1983-12-31,35.3
33,1984-03-31,26.1
34,1984-06-30,28.8
35,1984-09-30,39.6
36,1984-12-31,52.9
37,1985-03-31,52.1
38,1985-06-30,69.1
39,1985-09-30,81.9
40,1985-12-31,90.0
41,1986-03-31,72.5
42,1986-06-30,45.1
43,1986-09-30,40.2
44,1986-12-31,38.5
45,1987-03-31,28.5
46,1987-06-30,25.9
47,1987-09-30,27.6
