,Timestamp,Value
0,1984-03-31,3159.84
1,1984-06-30,3852.54
2,1984-09-30,4148.16
3,1984-12-31,3567.44
4,1985-03-31,3408.78
5,1985-06-30,3956.16
6,1985-09-30,4223.16
7,1985-12-31,4219.68
8,1986-03-31,3469.66
9,1986-06-30,4489.92
10,1986-09-30,5067.6
11,1986-12-31,4309.92
12,1987-03-31,3095.64
13,1987-06-30,4208.82
14,1987-09-30,4028.72
15,1987-12-31,3983.5
16,1988-03-31,3738.1
17,1988-06-30,4627.26
18,1988-09-30,4256.64
19,1988-12-31,4053.66
20,1989-03-31,3821.2
21,1989-06-30,4662.34
22,1989-09-30,4413.1
23,1989-12-31,4347.94
24,1990-03-31,4296.56
25,1990-06-30,5478.62
26,1990-09-30,5585.5
27,1990-12-31,5112.02
28,1991-03-31,4961.94
29,1991-06-30,6079.04
30,1991-09-30,6344.24
31,1991-12-31,5758.0
32,1992-03-31,5544.0
33,1992-06-30,7100.0
34,1992-09-30,7016.0
35,1992-12-31,6487.72
36,1993-03-31,6112.0
37,1993-06-30,7798.0
38,1993-09-30,7258.0
39,1993-12-31,6746.0
40,1994-03-31,6704.0
41,1994-06-30,8684.0
42,1994-09-30,8922.0
43,1994-12-31,8034.0
