,Timestamp,Value
0,1973-12-31,625.0
1,1974-01-31,626.0
2,1974-02-28,622.0
3,1974-03-31,620.0
4,1974-04-30,620.0
5,1974-05-31,618.0
6,1974-06-30,619.0
7,1974-07-31,621.0
8,1974-08-31,621.0
9,1974-09-30,626.0
10,1974-10-31,625.0
11,1974-11-30,623.0
12,1974-12-31,625.0
13,1975-01-31,622.0
14,1975-02-28,622.0
15,1975-03-31,623.0
16,1975-04-30,622.0
17,1975-05-31,619.0
18,1975-06-30,597.0
19,1975-07-31,609.0
20,1975-08-31,616.0
21,1975-09-30,521.0
22,1975-10-31,521.0
23,1975-11-30,622.0
24,1975-12-31,615.0
25,1976-01-31,613.0
26,1976-02-29,614.0
27,1976-03-31,605.0
28,1976-04-30,604.0
29,1976-05-31,600.0
30,1976-06-30,599.0
31,1976-07-31,602.0
32,1976-08-31,606.0
33,1976-09-30,610.0
34,1976-10-31,609.0
35,1976-11-30,603.0
36,1976-12-31,610.0
37,1977-01-31,612.0
38,1977-02-28,610.0
39,1977-03-31,608.0
40,1977-04-30,608.0
41,1977-05-31,629.0
42,1977-06-30,631.0
43,1977-07-31,634.0
44,1977-08-31,633.0
45,1977-09-30,639.0
46,1977-10-31,643.0
47,1977-11-30,646.0
