,Timestamp,Value
0,1980-03-31,4442.5
1,1980-06-30,4470.5
2,1980-09-30,4489.5
3,1980-12-31,4592.5
4,1981-03-31,4845.0
5,1981-06-30,4925.5
6,1981-09-30,5101.0
7,1981-12-31,4797.5
8,1982-03-31,5012.0
9,1982-06-30,4990.0
10,1982-09-30,5120.0
11,1982-12-31,4938.5
12,1983-03-31,5041.5
13,1983-06-30,4901.0
14,1983-09-30,5072.0
15,1983-12-31,4988.0
16,1984-03-31,5183.0
17,1984-06-30,5141.5
18,1984-09-30,5292.5
19,1984-12-31,5171.5
20,1985-03-31,5499.5
21,1985-06-30,5432.5
22,1985-09-30,5472.5
23,1985-12-31,5204.0
24,1986-03-31,5346.5
25,1986-06-30,5108.5
26,1986-09-30,5109.5
27,1986-12-31,4848.0
28,1987-03-31,5007.0
29,1987-06-30,4944.0
30,1987-09-30,5044.5
31,1987-12-31,4864.5
32,1988-03-31,5041.0
33,1988-06-30,4990.0
34,1988-09-30,5142.0
35,1988-12-31,5026.0
36,1989-03-31,5244.0
37,1989-06-30,5215.5
38,1989-09-30,5301.5
39,1989-12-31,5136.5
40,1990-03-31,5354.5
41,1990-06-30,5170.0
42,1990-09-30,5281.5
43,1990-12-31,5147.0
44,1991-03-31,5442.5
45,1991-06-30,5241.5
46,1991-09-30,5341.5
47,1991-12-31,5155.0
48,1992-03-31,5493.0
49,1992-06-30,5281.0
50,1992-09-30,5258.0
51,1992-12-31,5085.0
