,Timestamp,Value
0,1964-06-30,4648.43
1,1964-09-30,4789.8
2,1964-12-31,4718.41
3,1965-03-31,4718.41
4,1965-06-30,4889.18
5,1965-09-30,5041.75
6,1965-12-31,5034.75
7,1966-03-31,5033.35
8,1966-06-30,5195.71
9,1966-09-30,5292.29
10,1966-12-31,5216.71
11,1967-03-31,5124.33
12,1967-06-30,5169.12
13,1967-09-30,5269.9
14,1967-12-31,5127.13
15,1968-03-31,4994.16
16,1968-06-30,5114.53
17,1968-09-30,5219.51
18,1968-12-31,5178.92
19,1969-03-31,5143.92
20,1969-06-30,5300.69
21,1969-09-30,5321.69
22,1969-12-31,5268.5
23,1970-03-31,5146.72
24,1970-06-30,5185.92
25,1970-09-30,5209.71
26,1970-12-31,5079.54
27,1971-03-31,4989.96
28,1971-06-30,5132.73
29,1971-09-30,5192.92
30,1971-12-31,5114.53
31,1972-03-31,5045.94
32,1972-06-30,5204.11
33,1972-09-30,5285.29
34,1972-12-31,5247.5
35,1973-03-31,5243.3
36,1973-06-30,5461.66
37,1973-09-30,5556.84
38,1973-12-31,5552.64
39,1974-03-31,5523.25
40,1974-06-30,5694.01
41,1974-09-30,5710.81
42,1974-12-31,5540.04
43,1975-03-31,5254.5
44,1975-06-30,5374.88
45,1975-09-30,5325.89
46,1975-12-31,5264.3
47,1976-03-31,5281.1
48,1976-06-30,5442.06
49,1976-09-30,5456.06
50,1976-12-31,5328.69
51,1977-03-31,5191.52
52,1977-06-30,5359.48
53,1977-09-30,5394.47
54,1977-12-31,5269.9
55,1978-03-31,5191.52
56,1978-06-30,5373.48
57,1978-09-30,5461.66
58,1978-12-31,5411.27
59,1979-03-31,5370.68
60,1979-06-30,5554.04
61,1979-09-30,5638.02
62,1979-12-31,5514.85
63,1980-03-31,5391.67
64,1980-06-30,5450.46
65,1980-09-30,5444.86
66,1980-12-31,5379.08
67,1981-03-31,5374.88
68,1981-06-30,5611.43
69,1981-09-30,5530.24
