,Timestamp,Value
0,1977-08-31,16180.4
1,1977-09-30,14346.2
2,1977-10-31,15686.7
3,1977-11-30,14983.0
4,1977-12-31,14837.6
5,1978-01-31,15557.5
6,1978-02-28,14293.1
7,1978-03-31,11916.7
8,1978-04-30,15246.0
9,1978-05-31,16023.5
10,1978-06-30,16030.4
11,1978-07-31,16528.8
12,1978-08-31,16925.6
13,1978-09-30,16044.3
14,1978-10-31,16761.8
15,1978-11-30,16115.8
16,1978-12-31,15458.3
17,1979-01-31,15562.1
18,1979-02-28,15755.9
19,1979-03-31,12482.0
20,1979-04-30,15670.5
21,1979-05-31,17507.1
22,1979-06-30,16914.1
23,1979-07-31,17721.6
24,1979-08-31,18065.4
25,1979-09-30,16754.9
26,1979-10-31,17472.4
27,1979-11-30,17382.5
28,1979-12-31,17006.4
29,1980-01-31,17181.7
30,1980-02-29,16782.6
31,1980-03-31,13141.8
32,1980-04-30,16868.0
33,1980-05-31,18720.6
34,1980-06-30,17887.7
35,1980-07-31,19156.7
36,1980-08-31,19352.8
37,1980-09-30,17880.8
38,1980-10-31,19154.4
39,1980-11-30,19099.0
40,1980-12-31,17714.7
41,1981-01-31,18222.3
42,1981-02-28,17548.6
43,1981-03-31,13889.4
44,1981-04-30,18536.1
45,1981-05-31,19957.3
46,1981-06-30,19410.5
47,1981-07-31,20280.3
48,1981-08-31,19851.2
49,1981-09-30,19002.1
50,1981-10-31,20753.3
51,1981-11-30,19129.0
52,1981-12-31,18282.3
53,1982-01-31,18764.5
54,1982-02-28,17998.5
55,1982-03-31,14756.9
56,1982-04-30,19133.6
57,1982-05-31,20347.2
58,1982-06-30,20483.4
59,1982-07-31,21517.0
60,1982-08-31,20940.2
61,1982-09-30,20153.4
62,1982-10-31,21187.0
63,1982-11-30,19874.2
64,1982-12-31,20167.3
65,1983-01-31,19846.6
66,1983-02-28,18589.1
67,1983-03-31,15668.2
68,1983-04-30,20365.7
69,1983-05-31,22026.9
70,1983-06-30,21941.5
71,1983-07-31,22276.0
72,1983-08-31,23127.4
73,1983-09-30,21214.7
74,1983-10-31,22892.1
75,1983-11-30,21530.8
76,1983-12-31,22190.7
77,1984-01-31,21401.6
78,1984-02-29,20764.8
79,1984-03-31,17140.2
80,1984-04-30,21011.7
81,1984-05-31,24168.0
82,1984-06-30,23801.1
83,1984-07-31,23228.9
84,1984-08-31,24257.9
85,1984-09-30,22193.0
86,1984-10-31,23572.7
87,1984-11-30,22765.2
88,1984-12-31,23002.8
89,1985-01-31,21602.3
90,1985-02-28,22456.0
91,1985-03-31,17915.4
92,1985-04-30,21994.6
93,1985-05-31,24488.7
94,1985-06-30,22548.3
95,1985-07-31,23079.0
96,1985-08-31,23671.9
97,1985-09-30,21445.5
98,1985-10-31,22449.1
99,1985-11-30,22453.7
100,1985-12-31,20326.5
101,1986-01-31,21004.8
102,1986-02-28,20469.5
103,1986-03-31,16028.1
104,1986-04-30,21217.0
105,1986-05-31,23263.5
106,1986-06-30,22153.8
107,1986-07-31,23960.3
108,1986-08-31,23914.2
109,1986-09-30,22776.7
110,1986-10-31,24414.8
111,1986-11-30,22714.4
112,1986-12-31,22306.0
113,1987-01-31,22933.6
114,1987-02-28,21900.0
115,1987-03-31,17783.9
116,1987-04-30,23420.4
117,1987-05-31,24013.4
118,1987-06-30,24557.9
119,1987-07-31,25836.1
120,1987-08-31,26082.9
121,1987-09-30,23803.4
122,1987-10-31,25900.7
123,1987-11-30,23611.9
124,1987-12-31,22289.9
125,1988-01-31,24311.0
126,1988-02-29,21643.9
127,1988-03-31,18459.9
