,Timestamp,Value
0,1980-03-31,5580.5
1,1980-06-30,5345.5
2,1980-09-30,5261.5
3,1980-12-31,5138.5
4,1981-03-31,5205.5
5,1981-06-30,5233.5
6,1981-09-30,5082.5
7,1981-12-31,4791.5
8,1982-03-31,4797.0
9,1982-06-30,4830.5
10,1982-09-30,4758.0
11,1982-12-31,4797.0
12,1983-03-31,4741.0
13,1983-06-30,4965.0
14,1983-09-30,4987.5
15,1983-12-31,5121.5
16,1984-03-31,4875.5
17,1984-06-30,4797.0
18,1984-09-30,5099.5
19,1984-12-31,5094.0
20,1985-03-31,4713.0
21,1985-06-30,5015.5
22,1985-09-30,5099.5
23,1985-12-31,5172.0
24,1986-03-31,4976.0
25,1986-06-30,5149.5
26,1986-09-30,5211.5
27,1986-12-31,5351.0
28,1987-03-31,4870.0
29,1987-06-30,5362.5
30,1987-09-30,5407.0
31,1987-12-31,5452.0
32,1988-03-31,5306.5
33,1988-06-30,5480.0
34,1988-09-30,5569.5
35,1988-12-31,5664.5
36,1989-03-31,5860.5
37,1989-06-30,5687.0
38,1989-09-30,5872.0
39,1989-12-31,6006.0
40,1990-03-31,6403.5
41,1990-06-30,6263.5
42,1990-09-30,6403.5
43,1990-12-31,6504.5
44,1991-03-31,6907.5
45,1991-06-30,6801.0
46,1991-09-30,6801.0
47,1991-12-31,6745.0
48,1992-03-31,7142.5
49,1992-06-30,6868.0
50,1992-09-30,6739.5
51,1992-12-31,6694.5
