,Timestamp,Value
0,1980-03-31,2468.0
1,1980-06-30,2407.6
2,1980-09-30,2618.4
3,1980-12-31,2692.4
4,1981-03-31,2818.8
5,1981-06-30,2861.2
6,1981-09-30,2757.6
7,1981-12-31,2808.8
8,1982-03-31,2591.2
9,1982-06-30,2583.6
10,1982-09-30,2586.0
11,1982-12-31,2647.6
12,1983-03-31,2771.2
13,1983-06-30,2934.8
14,1983-09-30,3100.8
15,1983-12-31,3206.0
16,1984-03-31,3383.2
17,1984-06-30,3426.4
18,1984-09-30,3461.6
19,1984-12-31,3608.4
20,1985-03-31,3761.2
21,1985-06-30,3963.6
22,1985-09-30,4124.4
23,1985-12-31,4262.0
24,1986-03-31,4306.0
25,1986-06-30,4392.0
26,1986-09-30,4601.2
27,1986-12-31,4552.0
28,1987-03-31,4700.4
29,1987-06-30,4882.0
30,1987-09-30,4984.8
31,1987-12-31,5204.8
32,1988-03-31,5290.8
33,1988-06-30,5408.0
34,1988-09-30,5486.8
35,1988-12-31,5642.4
36,1989-03-31,5632.8
37,1989-06-30,5860.4
38,1989-09-30,5726.0
39,1989-12-31,5691.6
40,1990-03-31,5906.4
41,1990-06-30,5650.4
42,1990-09-30,5658.8
43,1990-12-31,5491.2
44,1991-03-31,5252.4
45,1991-06-30,5502.0
46,1991-09-30,5502.8
47,1991-12-31,5242.4
48,1992-03-31,5312.0
49,1992-06-30,5357.6
50,1992-09-30,5436.0
51,1992-12-31,5456.0
