,Timestamp,Value
0,1983-06-30,5229.29
1,1983-09-30,5247.52
2,1983-12-31,5179.78
3,1984-03-31,5099.01
4,1984-06-30,5083.38
5,1984-09-30,5085.98
6,1984-12-31,5059.93
7,1985-03-31,4932.26
8,1985-06-30,4921.83
9,1985-09-30,4929.65
10,1985-12-31,4908.81
11,1986-03-31,4838.46
12,1986-06-30,4861.91
13,1986-09-30,4906.2
14,1986-12-31,4835.85
15,1987-03-31,4773.32
16,1987-06-30,4783.74
17,1987-09-30,4786.35
18,1987-12-31,4710.79
19,1988-03-31,4643.04
20,1988-06-30,4645.65
21,1988-09-30,4755.08
22,1988-12-31,4760.29
23,1989-03-31,4752.48
24,1989-06-30,4799.38
25,1989-09-30,4934.86
26,1989-12-31,4981.76
27,1990-03-31,4934.86
28,1990-06-30,5002.6
29,1990-09-30,5091.19
30,1990-12-31,5085.98
31,1991-03-31,5018.24
32,1991-06-30,5046.9
33,1991-09-30,5096.4
34,1991-12-31,5075.56
35,1992-03-31,4958.31
36,1992-06-30,4986.97
37,1992-09-30,5046.9
38,1992-12-31,5028.66
39,1993-03-31,4945.28
40,1993-06-30,4989.58
41,1993-09-30,5036.48
42,1993-12-31,5062.53
43,1994-03-31,5070.35
