,Timestamp,Value
0,1986-06-30,5031.69
1,1986-09-30,4957.74
2,1986-12-31,4947.17
3,1987-03-31,4893.47
4,1987-06-30,4866.17
5,1987-09-30,4964.78
6,1987-12-31,4887.3
7,1988-03-31,4855.61
8,1988-06-30,4904.91
9,1988-09-30,4988.55
10,1988-12-31,4959.5
11,1989-03-31,4882.9
12,1989-06-30,4863.53
13,1989-09-30,4975.35
14,1989-12-31,4979.75
15,1990-03-31,4993.84
16,1990-06-30,5035.22
17,1990-09-30,4967.42
18,1990-12-31,5003.52
19,1991-03-31,5059.87
20,1991-06-30,5042.26
21,1991-09-30,5069.56
22,1991-12-31,4995.6
23,1992-03-31,4935.73
24,1992-06-30,5007.04
25,1992-09-30,4937.49
26,1992-12-31,4941.01
27,1993-03-31,4902.27
28,1993-06-30,4844.16
29,1993-09-30,4882.9
30,1993-12-31,4806.3
31,1994-03-31,4719.14
32,1994-06-30,4743.79
33,1994-09-30,4826.55
34,1994-12-31,4740.27
35,1995-03-31,4623.17
36,1995-06-30,4652.23
