,Timestamp,Value
0,1977-01-31,1081.98
1,1977-02-28,1239.2
2,1977-03-31,1505.19
3,1977-04-30,1538.85
4,1977-05-31,1215.61
5,1977-06-30,1258.85
6,1977-07-31,1077.72
7,1977-08-31,991.76
8,1977-09-30,1306.19
9,1977-10-31,1379.12
10,1977-11-30,1504.41
11,1977-12-31,1183.93
12,1978-01-31,1098.63
13,1978-02-28,1251.77
14,1978-03-31,1569.7
15,1978-04-30,1459.83
16,1978-05-31,1262.25
17,1978-06-30,856.3
18,1978-07-31,1177.18
19,1978-08-31,1146.58
20,1978-09-30,1418.47
21,1978-10-31,1460.67
22,1978-11-30,1370.63
23,1978-12-31,1164.21
24,1979-01-31,1448.46
25,1979-02-28,1277.9
26,1979-03-31,1498.83
27,1979-04-30,1360.65
28,1979-05-31,1401.71
29,1979-06-30,1323.53
30,1979-07-31,1141.4
31,1979-08-31,1221.94
32,1979-09-30,1413.86
33,1979-10-31,1531.51
34,1979-11-30,1557.62
35,1979-12-31,1264.64
36,1980-01-31,1539.87
37,1980-02-29,1334.03
38,1980-03-31,1466.87
39,1980-04-30,1399.89
40,1980-05-31,1618.27
41,1980-06-30,1364.46
42,1980-07-31,1497.84
43,1980-08-31,1383.93
44,1980-09-30,1425.43
45,1980-10-31,2033.61
46,1980-11-30,1817.87
47,1980-12-31,1571.58
48,1981-01-31,1738.82
49,1981-02-28,1459.09
50,1981-03-31,1435.09
51,1981-04-30,1626.81
52,1981-05-31,1660.61
53,1981-06-30,1503.0
54,1981-07-31,1531.19
55,1981-08-31,1194.3
56,1981-09-30,1548.65
57,1981-10-31,1613.51
58,1981-11-30,1003.61
59,1981-12-31,1526.42
60,1982-01-31,1513.7
61,1982-02-28,1307.02
62,1982-03-31,1331.55
63,1982-04-30,1383.37
64,1982-05-31,1100.62
65,1982-06-30,1405.81
66,1982-07-31,1397.69
67,1982-08-31,1082.76
68,1982-09-30,1384.7
69,1982-10-31,1784.04
70,1982-11-30,1318.15
71,1982-12-31,1582.75
72,1983-01-31,1282.19
73,1983-02-28,1699.33
74,1983-03-31,1581.8
75,1983-04-30,1499.2
76,1983-05-31,1206.61
77,1983-06-30,1400.17
78,1983-07-31,1408.01
79,1983-08-31,1333.31
80,1983-09-30,1546.53
81,1983-10-31,1584.16
82,1983-11-30,1845.71
83,1983-12-31,1623.24
84,1984-01-31,1626.19
85,1984-02-29,1507.91
86,1984-03-31,1542.47
87,1984-04-30,1405.81
88,1984-05-31,1399.31
89,1984-06-30,1582.75
90,1984-07-31,1298.34
91,1984-08-31,1188.28
92,1984-09-30,1660.67
93,1984-10-31,2006.44
94,1984-11-30,1644.43
95,1984-12-31,1475.61
96,1985-01-31,1652.55
