,Timestamp,Value
0,1980-03-31,2701.2
1,1980-06-30,2664.0
2,1980-09-30,2672.8
3,1980-12-31,2870.8
4,1981-03-31,3420.8
5,1981-06-30,3545.2
6,1981-09-30,3775.2
7,1981-12-31,3841.6
8,1982-03-31,3967.6
9,1982-06-30,3834.0
10,1982-09-30,3894.0
11,1982-12-31,3867.6
12,1983-03-31,3775.2
13,1983-06-30,4059.6
14,1983-09-30,4125.2
15,1983-12-31,4094.0
16,1984-03-31,4202.4
17,1984-06-30,4170.4
18,1984-09-30,4271.2
19,1984-12-31,4441.6
20,1985-03-31,4557.2
21,1985-06-30,4678.4
22,1985-09-30,4759.6
23,1985-12-31,4889.6
24,1986-03-31,5167.6
25,1986-06-30,5302.0
26,1986-09-30,5644.8
27,1986-12-31,5416.4
28,1987-03-31,5670.8
29,1987-06-30,5636.4
30,1987-09-30,6221.6
31,1987-12-31,6358.8
32,1988-03-31,6597.6
33,1988-06-30,6718.8
34,1988-09-30,6760.0
35,1988-12-31,7039.6
36,1989-03-31,7263.6
37,1989-06-30,7566.0
38,1989-09-30,7701.6
39,1989-12-31,7806.4
40,1990-03-31,7781.6
41,1990-06-30,7860.8
42,1990-09-30,7810.8
43,1990-12-31,6639.2
44,1991-03-31,7848.8
45,1991-06-30,8134.4
46,1991-09-30,8170.8
47,1991-12-31,8460.0
48,1992-03-31,8272.8
49,1992-06-30,8438.4
50,1992-09-30,8699.2
51,1992-12-31,8999.6
