,Timestamp,Value
0,1980-03-31,3106.78
1,1980-06-30,3235.94
2,1980-09-30,2998.12
3,1980-12-31,2896.3
4,1981-03-31,2952.0
5,1981-06-30,3060.24
6,1981-09-30,2988.32
7,1981-12-31,2889.0
8,1982-03-31,2881.82
9,1982-06-30,2969.22
10,1982-09-30,3026.2
11,1982-12-31,3146.08
12,1983-03-31,3032.48
13,1983-06-30,2719.74
14,1983-09-30,2785.18
15,1983-12-31,2797.28
16,1984-03-31,2783.7
17,1984-06-30,2822.84
18,1984-09-30,2835.8
19,1984-12-31,2823.22
20,1985-03-31,2879.14
21,1985-06-30,3003.5
22,1985-09-30,2910.7
23,1985-12-31,2895.54
24,1986-03-31,2982.36
25,1986-06-30,3087.2
26,1986-09-30,3195.28
27,1986-12-31,3272.72
28,1987-03-31,3390.6
29,1987-06-30,3676.12
30,1987-09-30,4052.18
31,1987-12-31,4431.2
32,1988-03-31,4554.96
33,1988-06-30,4279.7
34,1988-09-30,4391.86
35,1988-12-31,4482.82
36,1989-03-31,4530.68
37,1989-06-30,4580.66
38,1989-09-30,4623.5
39,1989-12-31,4720.14
40,1990-03-31,4811.82
41,1990-06-30,4980.18
42,1990-09-30,5174.28
43,1990-12-31,5181.24
44,1991-03-31,5096.46
45,1991-06-30,4852.26
46,1991-09-30,4687.56
47,1991-12-31,4470.34
48,1992-03-31,4459.0
49,1992-06-30,4697.16
50,1992-09-30,4695.04
51,1992-12-31,4500.76
