,Timestamp,Value
0,1975-12-31,106.4
1,1976-01-31,110.1
2,1976-02-29,108.3
3,1976-03-31,110.7
4,1976-04-30,111.7
5,1976-05-31,113.6
6,1976-06-30,114.8
7,1976-07-31,114.7
8,1976-08-31,114.5
9,1976-09-30,115.5
10,1976-10-31,122.2
11,1976-11-30,120.4
12,1976-12-31,121.7
13,1977-01-31,126.1
14,1977-02-28,127.1
15,1977-03-31,131.3
16,1977-04-30,132.0
17,1977-05-31,134.0
18,1977-06-30,132.6
19,1977-07-31,138.4
20,1977-08-31,136.1
21,1977-09-30,136.3
22,1977-10-31,137.6
23,1977-11-30,139.0
24,1977-12-31,142.1
25,1978-01-31,145.0
26,1978-02-28,145.7
27,1978-03-31,146.7
28,1978-04-30,147.8
29,1978-05-31,148.9
30,1978-06-30,155.4
31,1978-07-31,154.2
32,1978-08-31,153.3
33,1978-09-30,153.9
34,1978-10-31,152.7
35,1978-11-30,150.1
36,1978-12-31,153.5
37,1979-01-31,153.3
38,1979-02-28,154.5
39,1979-03-31,158.2
40,1979-04-30,157.4
41,1979-05-31,157.2
42,1979-06-30,155.3
43,1979-07-31,157.1
44,1979-08-31,155.4
45,1979-09-30,154.1
46,1979-10-31,144.7
47,1979-11-30,143.8
48,1979-12-31,135.1
49,1980-01-31,132.3
50,1980-02-29,127.9
51,1980-03-31,127.8
52,1980-04-30,128.6
53,1980-05-31,131.1
54,1980-06-30,135.5
55,1980-07-31,136.0
56,1980-08-31,135.0
57,1980-09-30,134.9
