,Timestamp,Value
0,1980-03-31,4767.0
1,1980-06-30,4539.0
2,1980-09-30,4411.5
3,1980-12-31,4537.5
4,1981-03-31,4391.5
5,1981-06-30,4559.0
6,1981-09-30,4340.5
7,1981-12-31,4214.5
8,1982-03-31,4839.5
9,1982-06-30,4906.0
10,1982-09-30,4709.0
11,1982-12-31,4710.0
12,1983-03-31,4416.0
13,1983-06-30,4485.0
14,1983-09-30,4449.0
15,1983-12-31,4890.5
16,1984-03-31,5019.0
17,1984-06-30,5238.0
18,1984-09-30,5473.0
19,1984-12-31,5450.0
20,1985-03-31,5755.0
21,1985-06-30,5997.5
22,1985-09-30,5719.5
23,1985-12-31,5975.0
24,1986-03-31,5857.0
25,1986-06-30,5993.5
26,1986-09-30,6182.5
27,1986-12-31,6492.0
28,1987-03-31,6448.5
29,1987-06-30,6841.5
30,1987-09-30,6864.0
31,1987-12-31,7229.0
32,1988-03-31,7390.5
33,1988-06-30,6725.5
34,1988-09-30,6918.0
35,1988-12-31,7153.5
36,1989-03-31,6979.5
37,1989-06-30,7411.5
38,1989-09-30,7334.5
39,1989-12-31,7378.5
40,1990-03-31,7647.0
41,1990-06-30,7810.5
42,1990-09-30,7905.0
43,1990-12-31,8152.5
44,1991-03-31,8374.0
45,1991-06-30,8955.0
46,1991-09-30,9013.0
47,1991-12-31,9231.0
48,1992-03-31,8933.5
49,1992-06-30,9290.0
50,1992-09-30,9301.0
51,1992-12-31,9726.0
