,Timestamp,Value
0,1975-10-31,1830.96
1,1975-11-30,1356.26
2,1975-12-31,1581.64
3,1976-01-31,1717.27
4,1976-02-29,3035.64
5,1976-03-31,3450.49
6,1976-04-30,2443.27
7,1976-05-31,4042.86
8,1976-06-30,3725.74
9,1976-07-31,2790.31
10,1976-08-31,2489.14
11,1976-09-30,3422.57
12,1976-10-31,3099.46
13,1976-11-30,3919.2
14,1976-12-31,2327.59
15,1977-01-31,2564.93
16,1977-02-28,1615.55
17,1977-03-31,3596.09
18,1977-04-30,3891.28
19,1977-05-31,3460.47
20,1977-06-30,2943.89
21,1977-07-31,1934.67
22,1977-08-31,4453.73
23,1977-09-30,3117.41
24,1977-10-31,3055.58
25,1977-11-30,2381.44
26,1977-12-31,1757.16
27,1978-01-31,3743.69
28,1978-02-28,1822.98
29,1978-03-31,2341.55
30,1978-04-30,847.66
31,1978-05-31,3001.73
32,1978-06-30,1559.7
33,1978-07-31,2148.08
34,1978-08-31,1063.07
35,1978-09-30,2108.19
36,1978-10-31,2150.08
37,1978-11-30,3183.23
38,1978-12-31,3089.49
39,1979-01-31,1079.03
40,1979-02-28,1920.71
41,1979-03-31,1300.42
42,1979-04-30,2323.6
43,1979-05-31,883.57
44,1979-06-30,1077.03
45,1979-07-31,961.35
46,1979-08-31,1920.71
47,1979-09-30,2215.89
48,1979-10-31,1073.04
49,1979-11-30,1025.18
50,1979-12-31,137.62
51,1980-01-31,849.66
52,1980-02-29,482.67
53,1980-03-31,554.47
54,1980-04-30,1428.07
55,1980-05-31,981.3
56,1980-06-30,1272.49
57,1980-07-31,1290.44
58,1980-08-31,939.41
59,1980-09-30,1477.93
60,1980-10-31,1152.82
61,1980-11-30,1886.8
62,1980-12-31,2257.78
63,1981-01-31,1521.81
64,1981-02-28,1629.51
65,1981-03-31,2012.46
66,1981-04-30,2259.77
67,1981-05-31,5181.72
68,1981-06-30,4880.55
69,1981-07-31,2211.91
70,1981-08-31,2054.34
71,1981-09-30,1318.37
72,1981-10-31,2054.34
73,1981-11-30,1729.24
74,1981-12-31,3195.2
75,1982-01-31,2828.21
76,1982-02-28,2106.2
77,1982-03-31,4880.55
78,1982-04-30,2187.97
79,1982-05-31,2967.82
80,1982-06-30,2762.39
81,1982-07-31,1906.75
82,1982-08-31,2726.49
83,1982-09-30,3153.31
84,1982-10-31,1986.53
85,1982-11-30,3083.5
86,1982-12-31,1777.1
87,1983-01-31,5895.76
88,1983-02-28,2941.89
89,1983-03-31,2582.88
90,1983-04-30,2114.18
91,1983-05-31,3502.35
92,1983-06-30,3037.63
93,1983-07-31,2598.84
94,1983-08-31,1741.2
95,1983-09-30,4300.15
96,1983-10-31,1789.07
97,1983-11-30,3177.25
98,1983-12-31,3039.63
99,1984-01-31,2221.88
100,1984-02-29,2969.82
101,1984-03-31,2610.81
102,1984-04-30,3514.32
103,1984-05-31,2279.72
104,1984-06-30,1840.93
105,1984-07-31,4539.49
106,1984-08-31,2120.16
107,1984-09-30,3626.01
108,1984-10-31,3011.7
109,1984-11-30,2808.26
110,1984-12-31,3843.41
111,1985-01-31,4338.05
112,1985-02-28,3941.14
113,1985-03-31,3268.99
114,1985-04-30,3257.03
115,1985-05-31,4192.45
116,1985-06-30,2084.26
117,1985-07-31,5227.6
118,1985-08-31,3123.39
119,1985-09-30,2590.86
