,Timestamp,Value
0,1977-10-31,12480.7
1,1977-11-30,12285.0
2,1977-12-31,12325.0
3,1978-01-31,12269.4
4,1978-02-28,12327.2
5,1978-03-31,12411.8
6,1978-04-30,12476.3
7,1978-05-31,12614.2
8,1978-06-30,12545.2
9,1978-07-31,12282.7
10,1978-08-31,12282.7
11,1978-09-30,12158.1
12,1978-10-31,12044.7
13,1978-11-30,12049.1
14,1978-12-31,12053.6
15,1979-01-31,12053.6
16,1979-02-28,12129.2
17,1979-03-31,12253.8
18,1979-04-30,12471.8
19,1979-05-31,12353.9
20,1979-06-30,12269.4
21,1979-07-31,12311.7
22,1979-08-31,12414.0
23,1979-09-30,12313.9
24,1979-10-31,12380.6
25,1979-11-30,12436.2
26,1979-12-31,12456.3
27,1980-01-31,12514.1
28,1980-02-29,12543.0
29,1980-03-31,12654.3
30,1980-04-30,12914.6
31,1980-05-31,12845.6
32,1980-06-30,12612.0
33,1980-07-31,12640.9
34,1980-08-31,12678.7
35,1980-09-30,12571.9
36,1980-10-31,12594.2
37,1980-11-30,12645.4
38,1980-12-31,12571.9
39,1981-01-31,12605.3
40,1981-02-28,12578.6
41,1981-03-31,12458.5
42,1981-04-30,12449.6
43,1981-05-31,12373.9
44,1981-06-30,12322.8
45,1981-07-31,12269.4
46,1981-08-31,12093.6
47,1981-09-30,12006.9
48,1981-10-31,11840.0
49,1981-11-30,11828.9
50,1981-12-31,11817.8
51,1982-01-31,11726.5
52,1982-02-28,11686.5
53,1982-03-31,11811.1
54,1982-04-30,11955.7
55,1982-05-31,11940.1
56,1982-06-30,11635.3
57,1982-07-31,11550.8
58,1982-08-31,11452.9
59,1982-09-30,11459.6
60,1982-10-31,11412.9
61,1982-11-30,11404.0
62,1982-12-31,11386.2
63,1983-01-31,11337.2
64,1983-02-28,11346.1
65,1983-03-31,11553.0
66,1983-04-30,11706.5
67,1983-05-31,11644.2
68,1983-06-30,11194.8
69,1983-07-31,11034.7
