,Timestamp,Value
0,1986-03-31,3897.59
1,1986-06-30,4082.36
2,1986-09-30,4104.93
3,1986-12-31,4092.5
4,1987-03-31,4377.56
5,1987-06-30,4466.94
6,1987-09-30,4387.65
7,1987-12-31,4713.75
8,1988-03-31,4793.3
9,1988-06-30,4725.37
10,1988-09-30,4338.16
11,1988-12-31,4547.21
12,1989-03-31,4351.62
13,1989-06-30,4168.17
14,1989-09-30,4183.78
15,1989-12-31,4408.4
16,1990-03-31,4731.77
17,1990-06-30,4815.64
18,1990-09-30,5079.31
19,1990-12-31,5373.28
20,1991-03-31,5255.31
21,1991-06-30,4648.65
22,1991-09-30,4626.63
23,1991-12-31,4951.73
24,1992-03-31,4969.13
25,1992-06-30,4985.63
26,1992-09-30,5470.86
27,1992-12-31,5138.75
28,1993-03-31,4613.27
29,1993-06-30,4541.56
30,1993-09-30,4259.98
31,1993-12-31,4277.42
32,1994-03-31,4308.42
33,1994-06-30,4425.25
34,1994-09-30,4616.77
35,1994-12-31,4711.63
36,1995-03-31,4744.23
37,1995-06-30,4904.27
38,1995-09-30,4857.48
