,Timestamp,Value
0,1980-03-31,4062.5
1,1980-06-30,4105.5
2,1980-09-30,4152.0
3,1980-12-31,4199.0
4,1981-03-31,4230.5
5,1981-06-30,4288.5
6,1981-09-30,4336.5
7,1981-12-31,4373.5
8,1982-03-31,4399.5
9,1982-06-30,4438.0
10,1982-09-30,4479.5
11,1982-12-31,4523.0
12,1983-03-31,4567.0
13,1983-06-30,4611.5
14,1983-09-30,4647.5
15,1983-12-31,4677.5
16,1984-03-31,4703.0
17,1984-06-30,4735.0
18,1984-09-30,4771.0
19,1984-12-31,4810.0
20,1985-03-31,4929.5
21,1985-06-30,4978.0
22,1985-09-30,5023.5
23,1985-12-31,5068.5
24,1986-03-31,5102.0
25,1986-06-30,5079.0
26,1986-09-30,5198.5
27,1986-12-31,5238.0
28,1987-03-31,5300.5
29,1987-06-30,5368.0
30,1987-09-30,5416.5
31,1987-12-31,5451.5
32,1988-03-31,5452.0
33,1988-06-30,5500.0
34,1988-09-30,5533.0
35,1988-12-31,5559.0
36,1989-03-31,5603.0
37,1989-06-30,5632.5
38,1989-09-30,5664.5
39,1989-12-31,5709.0
40,1990-03-31,5830.0
41,1990-06-30,5884.0
42,1990-09-30,5926.0
43,1990-12-31,5968.0
44,1991-03-31,5963.5
45,1991-06-30,6018.5
46,1991-09-30,6057.5
47,1991-12-31,6100.0
48,1992-03-31,5958.5
49,1992-06-30,6013.5
50,1992-09-30,6050.5
51,1992-12-31,6091.0
