,Timestamp,Value
0,1947-12-31,4040.0
1,1948-12-31,4060.0
2,1949-12-31,3870.0
3,1950-12-31,4130.0
4,1951-12-31,4320.0
5,1952-12-31,4190.0
6,1953-12-31,4400.0
7,1954-12-31,4380.0
8,1955-12-31,4510.0
9,1956-12-31,4620.0
10,1957-12-31,4600.0
11,1958-12-31,4510.0
12,1959-12-31,4690.0
13,1960-12-31,4770.0
14,1961-12-31,4750.0
15,1962-12-31,4830.0
16,1963-12-31,4830.0
17,1964-12-31,4860.0
18,1965-12-31,4940.0
19,1966-12-31,5150.0
20,1967-12-31,5230.0
21,1968-12-31,5330.0
22,1969-12-31,5470.0
23,1970-12-31,5400.0
24,1971-12-31,5180.0
25,1972-12-31,5280.0
26,1973-12-31,5400.0
27,1974-12-31,5410.0
28,1975-12-31,4770.0
29,1976-12-31,5050.0
30,1977-12-31,5150.0
31,1978-12-31,5210.0
32,1979-12-31,5320.0
33,1980-12-31,5190.0
34,1981-12-31,5150.0
35,1982-12-31,4910.0
36,1983-12-31,4910.0
37,1984-12-31,5080.0
38,1985-12-31,5080.0
39,1986-12-31,5070.0
40,1987-12-31,5120.0
41,1988-12-31,5160.0
42,1989-12-31,5210.0
43,1990-12-31,5220.0
44,1991-12-31,5170.0
45,1992-12-31,5180.0
46,1993-12-31,5130.0
