,Timestamp,Value
0,1976-12-31,4618.28
1,1977-01-31,4759.95
2,1977-02-28,6029.44
3,1977-03-31,4597.24
4,1977-04-30,3919.2
5,1977-05-31,3418.08
6,1977-06-30,3878.36
7,1977-07-31,2155.71
8,1977-08-31,3907.75
9,1977-09-30,4237.8
10,1977-10-31,4731.8
11,1977-11-30,5722.27
12,1977-12-31,4911.21
13,1978-01-31,5188.06
14,1978-02-28,5398.1
15,1978-03-31,5821.57
16,1978-04-30,5005.87
17,1978-05-31,5185.28
18,1978-06-30,5475.12
19,1978-07-31,2764.78
20,1978-08-31,5755.99
21,1978-09-30,5846.93
22,1978-10-31,5603.49
23,1978-11-30,6115.43
24,1978-12-31,6003.14
25,1979-01-31,5710.21
26,1979-02-28,5709.59
27,1979-03-31,5927.36
28,1979-04-30,5882.51
29,1979-05-31,5579.36
30,1979-06-30,4874.09
31,1979-07-31,2460.71
32,1979-08-31,5747.95
33,1979-09-30,6674.7
34,1979-10-31,6864.32
35,1979-11-30,6317.73
36,1979-12-31,7737.86
37,1980-01-31,7966.76
38,1980-02-29,7693.32
39,1980-03-31,7456.68
40,1980-04-30,7096.0
41,1980-05-31,6440.23
42,1980-06-30,7558.14
43,1980-07-31,5096.5
44,1980-08-31,6664.8
45,1980-09-30,8738.54
46,1980-10-31,8571.81
47,1980-11-30,9113.45
48,1980-12-31,8492.0
49,1981-01-31,10211.3
50,1981-02-28,10267.6
51,1981-03-31,9843.46
52,1981-04-30,8350.02
53,1981-05-31,8793.6
54,1981-06-30,9612.08
55,1981-07-31,4853.06
56,1981-08-31,8414.98
57,1981-09-30,9573.11
58,1981-10-31,9252.33
59,1981-11-30,9488.04
60,1981-12-31,9566.3
61,1982-01-31,8328.99
62,1982-02-28,8597.48
63,1982-03-31,9441.64
64,1982-04-30,8372.6
65,1982-05-31,7801.89
66,1982-06-30,8151.74
67,1982-07-31,4115.62
68,1982-08-31,6408.67
69,1982-09-30,6547.56
70,1982-10-31,6903.6
71,1982-11-30,7441.52
72,1982-12-31,7244.79
73,1983-01-31,7608.25
74,1983-02-28,9088.08
75,1983-03-31,8740.7
76,1983-04-30,8468.19
77,1983-05-31,7866.54
78,1983-06-30,8054.92
79,1983-07-31,4067.06
80,1983-08-31,8967.75
81,1983-09-30,9026.52
82,1983-10-31,9464.84
83,1983-11-30,9651.99
84,1983-12-31,10097.7
85,1984-01-31,10437.7
86,1984-02-29,12169.6
87,1984-03-31,10496.5
88,1984-04-30,10940.7
89,1984-05-31,11743.0
90,1984-06-30,10578.1
91,1984-07-31,5340.87
92,1984-08-31,9342.04
93,1984-09-30,10682.4
94,1984-10-31,9759.32
95,1984-11-30,12147.3
96,1984-12-31,12317.5
97,1985-01-31,11359.5
98,1985-02-28,11888.7
99,1985-03-31,11251.2
100,1985-04-30,11887.5
101,1985-05-31,11130.0
102,1985-06-30,12547.3
103,1985-07-31,6319.59
104,1985-08-31,10764.6
105,1985-09-30,11662.9
106,1985-10-31,12872.1
107,1985-11-30,11645.6
108,1985-12-31,12847.0
109,1986-01-31,12833.1
110,1986-02-28,14270.9
111,1986-03-31,11067.2
112,1986-04-30,12895.9
113,1986-05-31,13275.8
114,1986-06-30,10022.9
115,1986-07-31,6153.48
116,1986-08-31,9090.25
117,1986-09-30,7237.37
118,1986-10-31,7243.55
119,1986-11-30,7017.43
120,1986-12-31,8556.96
121,1987-01-31,7879.84
122,1987-02-28,7075.9
123,1987-03-31,7457.92
124,1987-04-30,6032.53
125,1987-05-31,6213.18
126,1987-06-30,6698.51
127,1987-07-31,3381.89
128,1987-08-31,7142.71
129,1987-09-30,8897.22
130,1987-10-31,10963.8
131,1987-11-30,9372.66
132,1987-12-31,12046.8
133,1988-01-31,10413.2
134,1988-02-29,13298.7
135,1988-03-31,11648.1
136,1988-04-30,9690.65
137,1988-05-31,12288.1
138,1988-06-30,11119.4
139,1988-07-31,5614.01
140,1988-08-31,10915.6
141,1988-09-30,10813.8
142,1988-10-31,10729.7
143,1988-11-30,11785.7
