,Timestamp,Value
0,1987-03-31,4592.0
1,1987-06-30,4981.5
2,1987-09-30,4837.0
3,1987-12-31,5034.0
4,1988-03-31,4918.5
5,1988-06-30,5206.0
6,1988-09-30,5047.0
7,1988-12-31,5184.0
8,1989-03-31,5142.0
9,1989-06-30,5364.0
10,1989-09-30,5205.0
11,1989-12-31,5394.0
12,1990-03-31,5354.5
13,1990-06-30,5549.5
14,1990-09-30,5385.5
15,1990-12-31,5505.0
16,1991-03-31,5491.0
17,1991-06-30,5726.5
18,1991-09-30,5532.5
19,1991-12-31,5649.0
20,1992-03-31,5654.5
21,1992-06-30,5878.0
22,1992-09-30,5731.5
23,1992-12-31,5845.5
