,Timestamp,Value
0,1883-12-31,5700.0
1,1884-12-31,4420.0
2,1885-12-31,5900.0
3,1886-12-31,6810.0
4,1887-12-31,4960.0
5,1888-12-31,5420.0
6,1889-12-31,5320.0
7,1890-12-31,5100.0
8,1891-12-31,5880.0
9,1892-12-31,5870.0
10,1893-12-31,5240.0
11,1894-12-31,4930.0
12,1895-12-31,5080.0
13,1896-12-31,6540.0
14,1897-12-31,6200.0
15,1898-12-31,5530.0
16,1899-12-31,4180.0
17,1900-12-31,4440.0
18,1901-12-31,4650.0
19,1902-12-31,5400.0
20,1903-12-31,5360.0
21,1904-12-31,5180.0
22,1905-12-31,6380.0
23,1906-12-31,5950.0
24,1907-12-31,5460.0
25,1908-12-31,5680.0
26,1909-12-31,6660.0
27,1910-12-31,7510.0
28,1911-12-31,4810.0
29,1912-12-31,6090.0
30,1913-12-31,6450.0
31,1914-12-31,6260.0
32,1915-12-31,6550.0
33,1916-12-31,7050.0
34,1917-12-31,5730.0
35,1918-12-31,5780.0
