,Timestamp,Value
0,1984-03-31,3036.2
1,1984-06-30,2650.9
2,1984-09-30,3542.5
3,1984-12-31,3468.4
4,1985-03-31,3289.0
5,1985-06-30,2952.3
6,1985-09-30,3712.0
7,1985-12-31,3604.5
8,1986-03-31,3442.7
9,1986-06-30,3014.4
10,1986-09-30,3988.5
11,1986-12-31,4088.8
12,1987-03-31,3995.0
13,1987-06-30,4069.2
14,1987-09-30,3198.9
15,1987-12-31,3233.6
16,1988-03-31,3011.3
17,1988-06-30,2476.3
18,1988-09-30,3692.1
19,1988-12-31,4085.0
20,1989-03-31,3386.3
21,1989-06-30,2971.0
22,1989-09-30,4202.3
23,1989-12-31,3996.6
24,1990-03-31,3993.2
25,1990-06-30,3141.6
26,1990-09-30,4334.3
27,1990-12-31,4414.4
28,1991-03-31,4118.3
29,1991-06-30,3394.6
30,1991-09-30,4457.5
31,1991-12-31,4973.6
32,1992-03-31,4634.4
33,1992-06-30,3550.5
34,1992-09-30,4746.8
35,1992-12-31,5402.2
36,1993-03-31,5107.7
37,1993-06-30,3636.0
38,1993-09-30,5448.2
39,1993-12-31,5763.2
40,1994-03-31,5267.3
41,1994-06-30,4031.0
42,1994-09-30,5619.7
43,1994-12-31,6057.6
