,Timestamp,Value
0,1977-12-31,447.6
1,1978-01-31,454.3
2,1978-02-28,458.7
3,1978-03-31,462.1
4,1978-04-30,443.0
5,1978-05-31,449.4
6,1978-06-30,447.8
7,1978-07-31,447.9
8,1978-08-31,454.3
9,1978-09-30,451.7
10,1978-10-31,456.7
11,1978-11-30,450.2
12,1978-12-31,448.9
13,1979-01-31,453.9
14,1979-02-28,451.8
15,1979-03-31,451.3
16,1979-04-30,443.8
17,1979-05-31,446.8
18,1979-06-30,441.1
19,1979-07-31,435.3
20,1979-08-31,442.1
21,1979-09-30,442.5
22,1979-10-31,453.8
23,1979-11-30,431.0
24,1979-12-31,430.2
25,1980-01-31,435.7
26,1980-02-29,438.8
27,1980-03-31,433.5
28,1980-04-30,426.9
29,1980-05-31,423.7
30,1980-06-30,421.4
31,1980-07-31,418.9
32,1980-08-31,418.2
33,1980-09-30,418.7
34,1980-10-31,420.0
35,1980-11-30,418.3
36,1980-12-31,417.1
37,1981-01-31,416.8
38,1981-02-28,418.3
39,1981-03-31,415.8
40,1981-04-30,426.1
41,1981-05-31,420.4
42,1981-06-30,410.5
43,1981-07-31,401.5
44,1981-08-31,394.4
45,1981-09-30,393.9
46,1981-10-31,391.1
47,1981-11-30,386.0
48,1981-12-31,384.5
49,1982-01-31,384.3
50,1982-02-28,380.0
51,1982-03-31,375.0
52,1982-04-30,375.0
