,Timestamp,Value
0,1978-06-30,2478.62
1,1978-07-31,2404.63
2,1978-08-31,2413.13
3,1978-09-30,2480.82
4,1978-10-31,2826.67
5,1978-11-30,2459.02
6,1978-12-31,2686.86
7,1979-01-31,1421.49
8,1979-02-28,2582.14
9,1979-03-31,3248.23
10,1979-04-30,2646.46
11,1979-05-31,2636.22
12,1979-06-30,2701.81
13,1979-07-31,2582.47
14,1979-08-31,2561.48
15,1979-09-30,2910.71
16,1979-10-31,2478.17
17,1979-11-30,2556.88
18,1979-12-31,2705.87
19,1980-01-31,1253.07
20,1980-02-29,2753.24
21,1980-03-31,3084.01
22,1980-04-30,2580.07
23,1980-05-31,3119.24
24,1980-06-30,2641.14
25,1980-07-31,2978.01
26,1980-08-31,3146.55
27,1980-09-30,2960.99
28,1980-10-31,2778.37
29,1980-11-30,3145.19
30,1980-12-31,2709.93
31,1981-01-31,1666.45
32,1981-02-28,3429.73
33,1981-03-31,3132.79
34,1981-04-30,3085.52
35,1981-05-31,3645.44
36,1981-06-30,3003.32
37,1981-07-31,3233.28
38,1981-08-31,3996.42
39,1981-09-30,3090.52
40,1981-10-31,3318.23
41,1981-11-30,3896.09
42,1981-12-31,2637.11
43,1982-01-31,1962.66
44,1982-02-28,3665.03
45,1982-03-31,3520.83
46,1982-04-30,3854.18
47,1982-05-31,3943.1
48,1982-06-30,3451.3
49,1982-07-31,3467.76
50,1982-08-31,4321.13
51,1982-09-30,3341.41
52,1982-10-31,3920.97
53,1982-11-30,4129.49
