,Timestamp,Value
0,1984-03-31,1893.55
1,1984-06-30,2089.5
2,1984-09-30,2355.5
3,1984-12-31,2733.85
4,1985-03-31,2216.15
5,1985-06-30,2284.1
6,1985-09-30,2647.05
7,1985-12-31,3044.7
8,1986-03-31,2461.1
9,1986-06-30,2504.1
10,1986-09-30,2804.05
11,1986-12-31,3398.3
12,1987-03-31,2552.85
13,1987-06-30,2873.4
14,1987-09-30,3122.75
15,1987-12-31,3865.3
16,1988-03-31,3191.85
17,1988-06-30,3290.1
18,1988-09-30,3508.5
19,1988-12-31,4401.7
20,1989-03-31,3538.2
21,1989-06-30,3611.6
22,1989-09-30,3972.6
23,1989-12-31,4489.3
24,1990-03-31,3622.95
25,1990-06-30,3798.95
26,1990-09-30,4491.4
27,1990-12-31,5576.4
28,1991-03-31,4340.5
29,1991-06-30,4639.35
30,1991-09-30,4902.85
31,1991-12-31,5691.4
32,1992-03-31,4690.85
33,1992-06-30,5034.3
34,1992-09-30,5193.9
35,1992-12-31,6046.3
36,1993-03-31,4801.7
37,1993-06-30,4969.8
38,1993-09-30,5619.25
39,1993-12-31,6548.05
40,1994-03-31,5354.4
41,1994-06-30,5586.7
42,1994-09-30,6214.85
43,1994-12-31,7288.0
