,Timestamp,Value
0,1900-03-31,104.0
1,1900-06-30,109.0
2,1900-09-30,156.0
3,1900-12-31,174.0
4,1901-03-31,243.0
5,1901-06-30,208.0
6,1901-09-30,126.0
7,1901-12-31,118.0
8,1902-03-31,130.0
9,1902-06-30,153.0
10,1902-09-30,158.0
11,1902-12-31,142.0
12,1903-03-31,108.0
13,1903-06-30,182.0
14,1903-09-30,206.0
15,1903-12-31,123.0
16,1904-03-31,118.0
17,1904-06-30,147.0
18,1904-09-30,124.0
19,1904-12-31,137.0
20,1905-03-31,129.0
21,1905-06-30,166.0
22,1905-09-30,164.0
23,1905-12-31,144.0
24,1906-03-31,131.0
25,1906-06-30,143.0
26,1906-09-30,188.0
27,1906-12-31,173.0
28,1907-03-31,179.0
29,1907-06-30,207.0
30,1907-09-30,169.0
31,1907-12-31,178.0
32,1908-03-31,186.0
33,1908-06-30,272.0
34,1908-09-30,196.0
35,1908-12-31,208.0
36,1909-03-31,215.0
37,1909-06-30,225.0
38,1909-09-30,214.0
39,1909-12-31,175.0
40,1910-03-31,187.0
41,1910-06-30,212.0
42,1910-09-30,175.0
43,1910-12-31,231.0
44,1911-03-31,219.0
45,1911-06-30,179.0
46,1911-09-30,159.0
47,1911-12-31,204.0
48,1912-03-31,160.0
49,1912-06-30,172.0
50,1912-09-30,220.0
51,1912-12-31,167.0
52,1913-03-31,160.0
53,1913-06-30,210.0
54,1913-09-30,161.0
55,1913-12-31,175.0
56,1914-03-31,214.0
57,1914-06-30,176.0
58,1914-09-30,196.0
59,1914-12-31,227.0
60,1915-03-31,147.0
61,1915-06-30,199.0
62,1915-09-30,267.0
63,1915-12-31,194.0
64,1916-03-31,200.0
65,1916-06-30,179.0
66,1916-09-30,170.0
67,1916-12-31,208.0
68,1917-03-31,183.0
69,1917-06-30,313.0
70,1917-09-30,246.0
71,1917-12-31,190.0
72,1918-03-31,300.0
73,1918-06-30,242.0
74,1918-09-30,268.0
75,1918-12-31,265.0
76,1919-03-31,242.0
77,1919-06-30,230.0
78,1919-09-30,206.0
79,1919-12-31,329.0
80,1920-03-31,160.0
81,1920-06-30,238.0
82,1920-09-30,243.0
83,1920-12-31,189.0
84,1921-03-31,235.0
85,1921-06-30,289.0
86,1921-09-30,246.0
87,1921-12-31,235.0
88,1922-03-31,321.0
89,1922-06-30,278.0
90,1922-09-30,291.0
91,1922-12-31,305.0
92,1923-03-31,285.0
93,1923-06-30,446.0
94,1923-09-30,453.0
95,1923-12-31,412.0
