,Timestamp,Value
0,1980-03-31,3311.5
1,1980-06-30,3368.0
2,1980-09-30,3363.0
3,1980-12-31,3504.0
4,1981-03-31,3609.5
5,1981-06-30,3848.0
6,1981-09-30,4018.5
7,1981-12-31,3980.5
8,1982-03-31,4016.0
9,1982-06-30,4009.0
10,1982-09-30,4053.0
11,1982-12-31,4002.5
12,1983-03-31,3928.0
13,1983-06-30,3983.0
14,1983-09-30,4140.5
15,1983-12-31,4305.0
16,1984-03-31,4481.5
17,1984-06-30,4630.5
18,1984-09-30,4739.0
19,1984-12-31,4934.0
20,1985-03-31,4923.5
21,1985-06-30,5135.5
22,1985-09-30,4987.0
23,1985-12-31,4951.5
24,1986-03-31,4692.0
25,1986-06-30,4793.5
26,1986-09-30,4681.0
27,1986-12-31,4774.5
28,1987-03-31,4791.5
29,1987-06-30,4839.0
30,1987-09-30,5047.5
31,1987-12-31,5140.0
32,1988-03-31,5198.0
33,1988-06-30,5257.0
34,1988-09-30,5713.0
35,1988-12-31,5772.5
36,1989-03-31,5965.0
37,1989-06-30,6168.0
38,1989-09-30,6473.0
39,1989-12-31,6638.0
40,1990-03-31,6928.5
41,1990-06-30,7034.0
42,1990-09-30,6874.5
43,1990-12-31,7055.0
44,1991-03-31,7246.5
45,1991-06-30,7146.0
46,1991-09-30,7357.0
47,1991-12-31,7469.0
48,1992-03-31,7507.5
49,1992-06-30,7380.0
50,1992-09-30,7449.5
51,1992-12-31,7587.5
