,Timestamp,Value
0,1969-12-31,79.9
1,1970-03-31,84.8
2,1970-06-30,85.1
3,1970-09-30,85.3
4,1970-12-31,88.2
5,1971-03-31,87.8
6,1971-06-30,85.6
7,1971-09-30,84.9
8,1971-12-31,84.8
9,1972-03-31,86.2
10,1972-06-30,86.8
11,1972-09-30,91.1
12,1972-12-31,93.4
13,1973-03-31,96.1
14,1973-06-30,97.0
15,1973-09-30,98.7
16,1973-12-31,98.7
17,1974-03-31,99.3
18,1974-06-30,99.6
19,1974-09-30,102.4
20,1974-12-31,103.5
21,1975-03-31,106.4
22,1975-06-30,106.1
23,1975-09-30,109.3
24,1975-12-31,112.7
25,1976-03-31,116.2
26,1976-06-30,118.2
27,1976-09-30,126.3
28,1976-12-31,132.8
29,1977-03-31,137.6
30,1977-06-30,140.4
31,1977-09-30,145.1
32,1977-12-31,145.5
33,1978-03-31,144.7
34,1978-06-30,142.3
35,1978-09-30,145.4
36,1978-12-31,146.6
37,1979-03-31,146.9
38,1979-06-30,145.6
39,1979-09-30,149.0
40,1979-12-31,149.6
41,1980-03-31,153.5
42,1980-06-30,152.9
43,1980-09-30,151.6
