,Timestamp,Value
0,1980-03-31,4212.6
1,1980-06-30,4164.8
2,1980-09-30,4392.8
3,1980-12-31,4547.2
4,1981-03-31,4794.6
5,1981-06-30,4947.2
6,1981-09-30,4838.8
7,1981-12-31,4777.4
8,1982-03-31,4614.8
9,1982-06-30,4302.0
10,1982-09-30,4105.4
11,1982-12-31,4208.4
12,1983-03-31,4186.8
13,1983-06-30,4262.6
14,1983-09-30,4314.8
15,1983-12-31,4343.0
16,1984-03-31,4346.2
17,1984-06-30,4335.0
18,1984-09-30,4401.4
19,1984-12-31,4389.8
20,1985-03-31,4517.0
21,1985-06-30,4726.2
22,1985-09-30,4906.0
23,1985-12-31,4975.6
24,1986-03-31,5079.4
25,1986-06-30,5098.0
26,1986-09-30,5039.2
27,1986-12-31,5095.4
28,1987-03-31,5228.0
29,1987-06-30,5502.0
30,1987-09-30,5801.6
31,1987-12-31,5976.8
32,1988-03-31,5996.0
33,1988-06-30,6157.8
34,1988-09-30,6323.0
35,1988-12-31,6344.2
36,1989-03-31,6537.2
37,1989-06-30,6571.0
38,1989-09-30,6524.4
39,1989-12-31,6669.2
40,1990-03-31,6660.0
41,1990-06-30,6342.6
42,1990-09-30,6228.0
43,1990-12-31,6058.0
44,1991-03-31,5943.0
45,1991-06-30,6072.2
46,1991-09-30,6106.8
47,1991-12-31,6222.0
48,1992-03-31,6075.2
49,1992-06-30,5997.4
50,1992-09-30,6096.2
51,1992-12-31,6020.0
