,Timestamp,Value
0,1980-03-31,5437.5
1,1980-06-30,5323.5
2,1980-09-30,5273.5
3,1980-12-31,5280.0
4,1981-03-31,5290.5
5,1981-06-30,5254.0
6,1981-09-30,5171.5
7,1981-12-31,5195.5
8,1982-03-31,5170.0
9,1982-06-30,5173.0
10,1982-09-30,5152.5
11,1982-12-31,5129.0
12,1983-03-31,5086.0
13,1983-06-30,4959.5
14,1983-09-30,4933.5
15,1983-12-31,4910.5
16,1984-03-31,4892.0
17,1984-06-30,4840.5
18,1984-09-30,4798.0
19,1984-12-31,4842.0
20,1985-03-31,4849.0
21,1985-06-30,4963.0
22,1985-09-30,5088.5
23,1985-12-31,5099.5
24,1986-03-31,5066.0
25,1986-06-30,5282.5
26,1986-09-30,5249.0
27,1986-12-31,5301.0
28,1987-03-31,5286.0
29,1987-06-30,5412.0
30,1987-09-30,5533.0
31,1987-12-31,5678.0
32,1988-03-31,5787.5
33,1988-06-30,5937.5
34,1988-09-30,6082.0
35,1988-12-31,6204.0
36,1989-03-31,6390.0
37,1989-06-30,6446.0
38,1989-09-30,6458.0
39,1989-12-31,6606.0
40,1990-03-31,6687.0
41,1990-06-30,6653.0
42,1990-09-30,6675.5
43,1990-12-31,6631.0
44,1991-03-31,6578.0
45,1991-06-30,6589.5
46,1991-09-30,6582.0
47,1991-12-31,6503.5
48,1992-03-31,6523.0
49,1992-06-30,6420.5
50,1992-09-30,6383.0
51,1992-12-31,6330.0
